sp|Q05515|SVF1_YEAST	0.2608478344541147
sp|P38793|TRM5_YEAST	0.0723102752939695
sp|P38129|TAF5_YEAST	0.13120691175504393
sp|Q05050|EIS1_YEAST	0.17244853759680234
sp|Q08924|WDR6_YEAST	0.09311349324780498
sp|P14741|EI2BA_YEAST	0.16954536721231706
sp|P40485|SLM1_YEAST	0.040028610588244584
sp|P53154|GUP1_YEAST	0.020960662306046762
sp|P32472|FKBP2_YEAST	0.490002723169799
sp|P53847|DSL1_YEAST	0.04592836236156198
sp|P56508|SNA2_YEAST	0.23284673944206613
sp|P36148|GPT2_YEAST	0.051969665684016064
sp|Q03735|NAB6_YEAST	0.04259409823364176
sp|P25043|PSB2_YEAST	0.2368442731729389
sp|P26321|RL5_YEAST	0.3974843227878966
sp|P23503|NAR1_YEAST	0.03092355683681462
sp|P24521|ERG8_YEAST	0.11039024453940767
sp|P33442|RS3A1_YEAST	0.13213502045126355
sp|P48445|BPL1_YEAST	0.0820419574225389
sp|P32327|PYC2_YEAST	0.07374084174245336
sp|P53155|YGI2_YEAST	0.19144044859228404
sp|P16474|GRP78_YEAST	0.5158797508454128
sp|P53270|YG32_YEAST	0.08261102586137437
sp|Q03790|NUP53_YEAST	0.10824365304795691
sp|P38234|RFS1_YEAST	0.20885724433097863
sp|P12868|PEP5_YEAST	0.04535624644354678
sp|P25037|UBP1_YEAST	0.10378965167058436
sp|P10592|HSP72_YEAST	0.29390583899131545
sp|P40368|NUP82_YEAST	0.05155032531669024
sp|P06101|CDC37_YEAST	0.19341576135243366
sp|P53900|PFD4_YEAST	0.3375551478733629
sp|P33322|CBF5_YEAST	0.22084793272473022
sp|P32461|DPH2_YEAST	0.09754342656051233
sp|P53721|RCF2_YEAST	0.036059304625634336
sp|P43603|LSB3_YEAST	0.19353718476983253
sp|P18962|DAP2_YEAST	0.043910221828296736
sp|P53043|PPT1_YEAST	0.20259325524342597
sp|P52593|NU188_YEAST	0.09467349774994749
sp|P02992|EFTU_YEAST	0.41576107574616455
sp|P21304|PWP1_YEAST	0.23070051456807486
sp|P40555|PSMD9_YEAST	0.10294331179161298
sp|Q05672|RBS1_YEAST	0.04042133600428214
sp|P40850|MKT1_YEAST	0.1138929619152013
sp|Q12355|PST1_YEAST	0.09361348967201148
sp|P25348|RM32_YEAST	0.032044990492785974
sp|P37304|PAM1_YEAST	0.11606111937998513
sp|P30657|PSB7_YEAST	0.3905184458214969
sp|P48510|DSK2_YEAST	0.7377207591352235
sp|P36041|EAP1_YEAST	0.1274564254284709
sp|P40086|COX15_YEAST	0.14571752007246128
sp|P25639|YCV1_YEAST	0.031177274593055193
sp|P38238|TRM7_YEAST	0.0809264260364763
sp|O74700|TIM9_YEAST	0.18597101233766966
sp|Q03954|SPC19_YEAST	0.062288896034398133
sp|P47095|MTNB_YEAST	0.06778849035498206
sp|Q12434|GDIR_YEAST	0.23159890102895697
sp|Q06681|YSP2_YEAST	0.006980702737350297
sp|P38713|OSH3_YEAST	0.026234761646915777
sp|Q3E7X9|RS28A_YEAST	0.08902296226373019
sp|P38149|DUG2_YEAST	0.09172130541718349
sp|P38260|FES1_YEAST	0.4079974508667956
sp|P25294|SIS1_YEAST	0.42033412474858783
sp|P05986|KAPC_YEAST	0.03686398837522997
sp|P31787|ACBP_YEAST	0.8873445625595383
sp|Q04439|MYO5_YEAST	0.1258615122857604
sp|P43638|MHP1_YEAST	0.05383428548080856
sp|Q06063|DUS4_YEAST	0.026209321111530626
sp|Q08962|NIP7_YEAST	0.25079867730318245
sp|P39105|PLB1_YEAST	0.09168578786563548
sp|P39516|RS14B_YEAST	0.08173180604326731
sp|P32602|SEC17_YEAST	0.33279795878873353
sp|P38682|GLO3_YEAST	0.2718320386135898
sp|P33328|SNC2_YEAST	0.10478847127117004
sp|P38295|MCFS2_YEAST	0.13795994614544171
sp|P14832|CYPH_YEAST	0.5931375840647407
sp|P07270|PHO4_YEAST	0.07157286904153233
sp|P14772|BPT1_YEAST	0.01677859838668742
sp|P38687|SRP68_YEAST	0.15120576423581253
sp|P32561|RPD3_YEAST	0.16505410582868932
sp|P41895|T2FA_YEAST	0.10203171428085023
sp|P26570|PPZ1_YEAST	0.014966277391246452
sp|P53276|UTP8_YEAST	0.1975052495177343
sp|Q08645|FOLE_YEAST	0.07619218929832217
sp|Q12335|PST2_YEAST	1.0470491731005849
sp|P26786|RS7A_YEAST	0.5596752984072974
sp|P14020|DPM1_YEAST	0.5000265981332351
sp|P37262|SOL2_YEAST	0.130663397949639
sp|P03871|REP1_YEAST	0.06987942853031348
sp|P36154|AIM29_YEAST	0.18631801407028448
sp|P09880|TRNL_YEAST	0.08364088126249558
sp|P53935|NST1_YEAST	0.009991401213864068
sp|P38861|NMD3_YEAST	0.2175031274276027
sp|P31383|2AAA_YEAST	0.12548087218054813
sp|P00931|TRP_YEAST	0.4882019542594296
sp|P38755|OSH7_YEAST	0.12202150532641658
sp|P48837|NUP57_YEAST	0.1505530093740278
sp|Q01519|COX12_YEAST	0.2742749857031337
sp|Q06608|PDXH_YEAST	0.21733147714616088
sp|P32332|OAC1_YEAST	0.2497837486332124
sp|P38833|YHS7_YEAST	0.03686398837522997
sp|P15454|KGUA_YEAST	0.5096540898587837
sp|Q04217|DHR1_YEAST	0.06444400018598924
sp|Q03661|ESC1_YEAST	0.031180660393005377
sp|Q12354|APTH1_YEAST	0.31175884998762354
sp|P38698|PPX1_YEAST	0.11002177617590791
sp|P46682|AP3B_YEAST	0.19192539994396363
sp|P46995|SET2_YEAST	0.05228752890952015
sp|Q06116|YP117_YEAST	0.00524559688217711
sp|P07149|FAS1_YEAST	0.6410185768580509
sp|Q02969|PEX25_YEAST	0.051874187279869664
sp|P32597|STH1_YEAST	0.0738924244917231
sp|P38333|ENP1_YEAST	0.19096145124386532
sp|P38891|BCA1_YEAST	0.5031206778859715
sp|P27637|BUD14_YEAST	0.03533520801642753
sp|P07269|PHO2_YEAST	0.024021979404760252
sp|P10356|YEY2_YEAST	0.0642839052684984
sp|P40081|MGDP1_YEAST	0.13716983099918
sp|P53839|GOR1_YEAST	0.11599450003190404
sp|Q06639|RSC3_YEAST	0.0605509909070873
sp|P32379|PSA5_YEAST	0.3716866187107082
sp|Q08960|TYW1_YEAST	0.043396748702172104
sp|P39952|OXA1_YEAST	0.05850120808859782
sp|P33448|TOM6_YEAST	0.3894954943731377
sp|Q12246|LCB4_YEAST	0.04949173070025159
sp|Q6Q560|ISD11_YEAST	0.19409168820449105
sp|P10964|RPA1_YEAST	0.25299296839958346
sp|P53738|TR112_YEAST	0.4379184650793036
sp|Q86ZR7|YKD3A_YEAST	0.4383825973758831
sp|P32352|ERG2_YEAST	0.30391526740636904
sp|P14164|ABF1_YEAST	0.09548062112760669
sp|P35179|SC61G_YEAST	0.08902296226373019
sp|Q05521|DPP1_YEAST	0.12714270073308329
sp|P46992|YJR1_YEAST	0.20672162696073726
sp|P07274|PROF_YEAST	0.34139602449376943
sp|P32582|CBS_YEAST	0.7062753645929787
sp|P29509|TRXB1_YEAST	0.40921279848099035
sp|Q04401|ACN9_YEAST	0.07813577738459121
sp|P46990|RL17B_YEAST	0.032044990492785974
sp|P38701|RS20_YEAST	0.7910459366507979
sp|Q06406|LSM6_YEAST	0.6662085288555836
sp|P38085|TAT1_YEAST	0.06817163905726946
sp|Q92331|VPS5_YEAST	0.06194688082380173
sp|P38801|LRP1_YEAST	0.0651168624012548
sp|P39936|IF4F2_YEAST	0.06689919875475847
sp|P07806|SYV_YEAST	0.32144292389290324
sp|P07143|CY1_YEAST	0.19427604558241388
sp|P53723|YN8B_YEAST	0.17172152920699815
sp|P39013|END3_YEAST	0.21979119477464856
sp|P38169|KMO_YEAST	0.04493411580329654
sp|Q06631|BFR2_YEAST	0.1672091006528229
sp|P38840|ARO9_YEAST	0.31147483355882083
sp|P36048|SN114_YEAST	0.013750275728377762
sp|P43591|YFH7_YEAST	0.07742561413030861
sp|P53633|PRA1_YEAST	0.264556245287819
sp|P40533|TED1_YEAST	0.049875754975425624
sp|P02309|H4_YEAST	0.34697274185111865
sp|P17442|PHO81_YEAST	0.14914285248273007
sp|P38972|PUR4_YEAST	0.5160141211191552
sp|P41057|RS29A_YEAST	0.497485885673241
sp|Q08873|SCP1_YEAST	0.07247507809769342
sp|Q02457|TBF1_YEAST	0.09624236168115126
sp|P53215|THG1_YEAST	0.05553079367748174
sp|P39685|PO152_YEAST	0.08184602545398863
sp|P15625|SYFA_YEAST	0.4834581728867264
sp|P40008|FMP52_YEAST	0.29178490704033067
sp|P32781|AGA2_YEAST	0.2915496650148839
sp|Q12091|DAP1_YEAST	0.31815554087596665
sp|P23293|BUR1_YEAST	0.027358821528586336
sp|P33311|MDL2_YEAST	0.03168576560484445
sp|P06780|RHO1_YEAST	0.3515023916143269
sp|P17064|FCY2_YEAST	0.08733567271965614
sp|P40825|SYA_YEAST	0.43892641546081285
sp|Q01080|RPA49_YEAST	0.15621796098942178
sp|Q12415|TFC7_YEAST	0.07321081952759652
sp|P51402|RL37B_YEAST	0.1659144011798317
sp|P07275|PUT2_YEAST	0.1556046721828578
sp|P17883|SKI3_YEAST	0.08403743007937026
sp|P32466|HXT3_YEAST	0.179697931627432
sp|Q07657|SHS1_YEAST	0.17370128951332586
sp|P31377|STX8_YEAST	0.0952436045498836
sp|P43588|RPN11_YEAST	0.22815395666230542
sp|P38775|YHK5_YEAST	0.03397980326028679
sp|P34760|TSA1_YEAST	1.3053740922209232
sp|P38858|SOL3_YEAST	0.4575137075448661
sp|P53207|SNU71_YEAST	0.013883426634246465
sp|P40484|MOB1_YEAST	0.11070860346888534
sp|P40317|SOK1_YEAST	0.01968685476771544
sp|P53600|COPZ_YEAST	0.1951641325942015
sp|P38703|LAG1_YEAST	0.027459485446180265
sp|P25567|SRO9_YEAST	0.332792394958262
sp|Q08965|BMS1_YEAST	0.07913053052832571
sp|P16521|EF3A_YEAST	0.5626716140349434
sp|Q03246|RT17_YEAST	0.11872032931374983
sp|Q06408|ARO10_YEAST	0.19022824477871514
sp|P40509|COPE_YEAST	0.30826003656099826
sp|Q03124|RSC9_YEAST	0.12864442513325267
sp|P43597|YFI6_YEAST	0.08602234872084898
sp|P53114|MED5_YEAST	0.057237360061226816
sp|P05744|RL33A_YEAST	0.057767560283175756
sp|P44015|VAC2_YEAST	0.13625176857500376
sp|P33892|GCN1_YEAST	0.38450567369307537
sp|Q03798|AIM36_YEAST	0.0587863497584579
sp|P89886|TMA20_YEAST	0.22796646851862837
sp|P17536|TPM1_YEAST	0.6764380683361749
sp|Q05016|YM71_YEAST	0.4412195967188537
sp|Q06512|NOC4_YEAST	0.034592327056778505
sp|P06102|NOT3_YEAST	0.08484634088448743
sp|Q3E841|YN034_YEAST	0.2056664564390017
sp|P32191|GPDM_YEAST	0.051047776966228454
sp|Q12263|GIN4_YEAST	0.0629934761139846
sp|Q12403|ERP3_YEAST	0.05359252934652944
sp|P35182|PP2C1_YEAST	0.11455466766743523
sp|Q08202|OPI10_YEAST	0.21936530984519043
sp|Q07844|RIX7_YEAST	0.10399729905420108
sp|P38804|SDO1L_YEAST	0.2563567807891458
sp|P32377|MVD1_YEAST	0.3320951390272373
sp|P39730|IF2P_YEAST	0.18817789454642853
sp|Q06178|NMA1_YEAST	0.04761575278966479
sp|P38710|INM1_YEAST	0.3191300729694017
sp|P05748|RL15A_YEAST	0.05469637554574954
sp|P47075|VTC4_YEAST	0.3640927384847006
sp|Q99207|NOP14_YEAST	0.013468615384061966
sp|P43571|BST1_YEAST	0.014052887563868799
sp|P32794|AFG2_YEAST	0.09643838697652907
sp|Q12271|INP53_YEAST	0.13235259171403882
sp|Q3E776|YB255_YEAST	0.06420924406472417
sp|Q03559|YM8V_YEAST	0.10382589256099665
sp|P00925|ENO2_YEAST	0.9945518575287292
sp|P14922|CYC8_YEAST	0.32372315170764515
sp|Q12033|PALA_YEAST	0.014404530384539038
sp|P40541|SCC3_YEAST	0.025650295091988722
sp|P00924|ENO1_YEAST	0.2607674153314781
sp|P32353|ERG3_YEAST	0.1254931133689999
sp|P00572|KTHY_YEAST	0.08414586893583476
sp|P32324|EF2_YEAST	0.8897366713658981
sp|Q06151|DCPS_YEAST	0.4184555261620273
sp|P38885|AIM46_YEAST	0.07552206255138268
sp|Q02932|KA120_YEAST	0.05857122419587927
sp|P38089|PP2C4_YEAST	0.04889757336994053
sp|Q12149|RRP6_YEAST	0.045700956484172085
sp|P37303|GLY1_YEAST	0.41992046463457827
sp|P23724|PSB6_YEAST	0.2863069033824807
sp|P06174|HEM4_YEAST	0.05444616770539371
sp|P53852|SYC_YEAST	0.37043744865168066
sp|P23776|EXG1_YEAST	0.35081532554424005
sp|Q00764|TPS1_YEAST	0.4981406654703861
sp|P40961|PHB1_YEAST	0.3396277245180157
sp|P20434|RPAB1_YEAST	0.08363513953651491
sp|Q08951|AP3D_YEAST	0.08025565689830245
sp|P40150|HSP76_YEAST	0.04152870967453248
sp|P43636|ALG2_YEAST	0.04683254855144351
sp|Q99316|MPD2_YEAST	0.09682272190999508
sp|P38903|2A5D_YEAST	0.10932124185849339
sp|P08518|RPB2_YEAST	0.22824821347716018
sp|P38715|GRE3_YEAST	0.5203641674654391
sp|P25560|RER1_YEAST	0.1266435264848833
sp|P07246|ADH3_YEAST	0.38024700118486465
sp|P40327|PRS4_YEAST	0.2407418267834065
sp|P32599|FIMB_YEAST	0.38005906090702374
sp|Q12082|YD157_YEAST	0.06800043251457577
sp|P53927|NOP15_YEAST	0.026209321111530626
sp|P38301|GDT1_YEAST	0.12714270073308329
sp|P40561|SGN1_YEAST	0.07721192782184483
sp|P40413|TCPE_YEAST	0.43208152817672035
sp|P21560|CBP3_YEAST	0.08378661671362615
sp|Q04322|GYL1_YEAST	0.03014691138301262
sp|P08539|GPA1_YEAST	0.045871493100439586
sp|Q06623|HDA3_YEAST	0.017717901699298693
sp|P53912|YNN4_YEAST	0.20941740446484358
sp|P38439|LEO1_YEAST	0.06336674401905062
sp|P07213|TOM70_YEAST	0.35256189506794144
sp|P38756|YHG3_YEAST	0.05489129355494201
sp|Q12486|YOR31_YEAST	0.21637131897660758
sp|P32656|CHAC_YEAST	0.057767560283175756
sp|P38996|NAB3_YEAST	0.14024638902250305
sp|P19812|UBR1_YEAST	0.04415463819556109
sp|P22215|SLY41_YEAST	0.044140154194636017
sp|P25566|MXR2_YEAST	0.1214033032793121
sp|Q03177|YMZ2_YEAST	0.02555808443913173
sp|P31755|OCH1_YEAST	0.10178123805100436
sp|Q99190|TSC13_YEAST	0.0878713022208244
sp|Q08561|IES4_YEAST	0.1097639581234493
sp|Q12001|ALG6_YEAST	0.02957556731251265
sp|Q07938|MTAP_YEAST	0.13489596438399376
sp|Q12432|EAF3_YEAST	0.04500226880027528
sp|P32611|RML2_YEAST	0.033780208377156486
sp|P40481|HPM1_YEAST	0.0961191589796031
sp|P02557|TBB_YEAST	0.6764380683361749
sp|P38836|ECM14_YEAST	0.0704761374216792
sp|P43586|LOC1_YEAST	0.0529966542414683
sp|P32381|ARP2_YEAST	0.4998995278233418
sp|P10823|GPA2_YEAST	0.04314775099628868
sp|Q00816|REG1_YEAST	0.07401459591789905
sp|P25808|SPB4_YEAST	0.02926932745163883
sp|P53131|PRP43_YEAST	0.17868024268231011
sp|P42826|XKS1_YEAST	0.06759713486999523
sp|P47019|ALB1_YEAST	0.038468775134351096
sp|Q9URQ5|HTL1_YEAST	0.18696810670730546
sp|Q08004|BUD20_YEAST	0.13377731354681766
sp|P40212|RL13B_YEAST	0.035999559222818535
sp|Q06245|SEC10_YEAST	0.027381549168856194
sp|Q07505|DLHH_YEAST	0.15986080731532049
sp|P53438|SOK2_YEAST	0.036569954806247695
sp|P06245|KAPB_YEAST	0.06032604359022272
sp|P25586|KRR1_YEAST	0.07356996443744294
sp|P53165|SGF73_YEAST	0.04097453298632322
sp|P36151|YK50_YEAST	0.24532122049577731
sp|Q12068|GRE2_YEAST	0.07687559974608534
sp|Q12008|PMG2_YEAST	0.1176457668763542
sp|P05740|RL17A_YEAST	0.032044990492785974
sp|Q12055|KAD6_YEAST	0.25079867730318245
sp|P38237|UBP14_YEAST	0.1058350495017087
sp|Q04177|UTP5_YEAST	0.043250490336088854
sp|Q01560|NOP3_YEAST	0.24715330131924876
sp|Q02648|TRM44_YEAST	0.07806890912391722
sp|Q12074|SPEE_YEAST	0.6769572692133887
sp|Q04228|UBX2_YEAST	0.024506178283717928
sp|P24280|SEC14_YEAST	0.6328055737028805
sp|Q12071|VPS54_YEAST	0.018022709484243633
sp|Q12084|DAS2_YEAST	0.08173180604326731
sp|Q05636|RRP45_YEAST	0.07631499548566145
sp|Q12321|MED1_YEAST	0.038787383831120646
sp|P39704|ERP2_YEAST	0.14041705089810433
sp|P32657|CHD1_YEAST	0.07060356811778849
sp|Q3E795|YL361_YEAST	0.12133897895504335
sp|P42941|SERB_YEAST	0.18896290386798112
sp|Q12000|TMA46_YEAST	0.11207976588063222
sp|P53849|GIS2_YEAST	0.659467172016861
sp|Q08229|NBA1_YEAST	0.08934159809110838
sp|P11491|PPB_YEAST	0.1557993587305632
sp|P40165|NNRE_YEAST	0.18030239711977472
sp|P47173|YJ9J_YEAST	0.11055271226866692
sp|P38066|RIB1_YEAST	0.06696384037353413
sp|Q12019|MDN1_YEAST	0.09088381553985221
sp|P22141|PSB4_YEAST	0.25079867730318245
sp|P41811|COPB2_YEAST	0.3620154811339378
sp|P02406|RL28_YEAST	0.38457584370819103
sp|P23248|RS3A2_YEAST	0.12332403297802741
sp|P39727|ERV46_YEAST	0.10787326341200305
sp|P36123|SA190_YEAST	0.021746166846104458
sp|P33298|PRS6B_YEAST	0.25113097274947055
sp|P28789|HEM3_YEAST	0.23786021262135906
sp|P53144|YGK1_YEAST	0.1151444709545435
sp|P40339|RFC4_YEAST	0.09725676163266665
sp|P53729|YN8H_YEAST	0.04683254855144351
sp|Q02754|YP067_YEAST	0.10872384565575792
sp|P36149|BET3_YEAST	0.11410630838500106
sp|P38690|YHJ3_YEAST	0.031177274593055193
sp|Q04869|YM94_YEAST	0.3489615577846341
sp|P36081|YKH7_YEAST	0.06954375806631519
sp|Q03407|PKH1_YEAST	0.018953799890378525
sp|P48365|GYP7_YEAST	0.021132631834941407
sp|P32486|KRE6_YEAST	0.19453463026388107
sp|Q99257|MEX67_YEAST	0.1667381127856519
sp|P49090|ASNS2_YEAST	0.29709636054361854
sp|Q12080|NOP53_YEAST	0.024453482368369455
sp|P53141|MLC1_YEAST	0.6362305891184165
sp|P32798|COT1_YEAST	0.04275388885376796
sp|P53119|HUL5_YEAST	0.013508278469547422
sp|P38616|YGP1_YEAST	0.14041705089810433
sp|P38274|HSL7_YEAST	0.014404530384539038
sp|P14306|CPYI_YEAST	0.1709629553432126
sp|Q08773|ISW2_YEAST	0.022577726664229303
sp|P40564|DJP1_YEAST	0.06767510460082526
sp|P23638|PSA3_YEAST	0.5397572306263747
sp|P32457|CDC3_YEAST	0.22784391727095343
sp|P39993|GEA2_YEAST	0.0463581994870755
sp|P29478|SEC65_YEAST	0.15798415760740014
sp|P53252|PIL1_YEAST	0.36220486682608577
sp|Q02959|HOS3_YEAST	0.03896938843533482
sp|P38720|6PGD1_YEAST	0.441756832246807
sp|P21147|ACO1_YEAST	0.1675650578468184
sp|Q00402|NUM1_YEAST	0.05375688531818704
sp|P50109|PSP2_YEAST	0.2267088627186508
sp|P40030|ERG28_YEAST	0.1536549956463565
sp|P16965|STF2_YEAST	0.08263673387405435
sp|Q02776|TIM50_YEAST	0.24835587452883745
sp|P37370|VRP1_YEAST	0.1539508311553226
sp|Q12515|PAR32_YEAST	0.06867512614697528
sp|P11745|RNA1_YEAST	0.7805805682766382
sp|P07172|HIS8_YEAST	0.2204970348466062
sp|P40516|SEE1_YEAST	0.05553079367748174
sp|P04076|ARLY_YEAST	0.18314785814952184
sp|Q06488|RSC2_YEAST	0.053193271679855915
sp|P32604|F26_YEAST	0.018591388054116864
sp|P40554|URM1_YEAST	0.1659144011798317
sp|P38328|ARPC1_YEAST	0.38355782277203
sp|P16892|FUS3_YEAST	0.07301666837100378
sp|P36165|TGL4_YEAST	0.044475615740097986
sp|P47148|YJ81_YEAST	0.06983833130665824
sp|Q05031|DFG5_YEAST	0.05986059878669795
sp|P36120|DBP7_YEAST	0.025885157540928017
sp|Q06143|DIC1_YEAST	0.18794908853096493
sp|P07260|IF4E_YEAST	0.5070290041041786
sp|P53914|KRE33_YEAST	0.17717798683697294
sp|Q03768|GIR2_YEAST	0.14322631118471843
sp|P39721|AIM2_YEAST	0.1161592277671879
sp|P34217|PIN4_YEAST	0.21542179097277883
sp|P11433|CDC24_YEAST	0.061297746966309186
sp|P38759|VPS29_YEAST	0.19874390538586115
sp|Q12743|DFM1_YEAST	0.08797102093042446
sp|P47108|URB2_YEAST	0.06299372972744248
sp|P40478|VDAC2_YEAST	0.05009536311876439
sp|Q12150|CSF1_YEAST	0.003702801725578908
sp|P36532|RM37_YEAST	0.12392707093526496
sp|Q12211|PUS1_YEAST	0.12093947561899714
sp|P51998|RL4P_YEAST	0.12072663032704438
sp|P50105|TAF4_YEAST	0.03397980326028679
sp|P38109|YBY9_YEAST	0.16412227740012017
sp|P53941|IMP4_YEAST	0.06230596475877751
sp|P40335|PEP8_YEAST	0.06230596475877751
sp|P11972|SST2_YEAST	0.11964347788295537
sp|P32445|RIM1_YEAST	0.26006631740896213
