sp|P00410|COX2_YEAST	7.148210142324605e-05
sp|Q12425|ISA2_YEAST	9.698382409316088e-05
sp|P38295|MCFS2_YEAST	0.00023869632980800127
sp|P07270|PHO4_YEAST	5.7506434157803724e-05
sp|P14772|BPT1_YEAST	4.603465672157732e-05
sp|P13856|RSR1_YEAST	0.00013192652542084383
sp|P38687|SRP68_YEAST	0.0002695794108766492
sp|P32561|RPD3_YEAST	0.0002486190409778489
sp|P26570|PPZ1_YEAST	2.5927756441090695e-05
sp|P53276|UTP8_YEAST	0.0002768051641368617
sp|Q08645|FOLE_YEAST	6.548177904100277e-05
sp|P25349|YCP4_YEAST	0.0007263970630459418
sp|P40513|MAM33_YEAST	0.00020235346756279805
sp|P09880|TRNL_YEAST	0.0001735623454146047
sp|P00931|TRP_YEAST	0.0009643511787481202
sp|P38755|OSH7_YEAST	0.00016422890121038682
sp|Q04307|RPC10_YEAST	0.00016310915870213418
sp|P32332|OAC1_YEAST	0.0003322593973561993
sp|P15454|KGUA_YEAST	0.0009594656394243188
sp|Q04217|DHR1_YEAST	0.00011328812916959596
sp|Q03661|ESC1_YEAST	6.49288569019352e-05
sp|P43593|UBP6_YEAST	0.0007191185353601107
sp|P46682|AP3B_YEAST	0.0003104920944391677
sp|P46995|SET2_YEAST	7.343249982497173e-05
sp|P07149|FAS1_YEAST	0.0010847435030215068
sp|P38333|ENP1_YEAST	0.0003714701336901607
sp|P38891|BCA1_YEAST	0.0010043871859011825
sp|P53079|COG1_YEAST	8.605279355987895e-05
sp|P40081|MGDP1_YEAST	0.0004031911788142643
sp|P53839|GOR1_YEAST	0.00030757727069545305
sp|Q06639|RSC3_YEAST	0.00014191418327756309
sp|P32379|PSA5_YEAST	0.0004830540469255513
sp|P39952|OXA1_YEAST	8.926371869271026e-05
sp|Q12246|LCB4_YEAST	8.625965123670558e-05
sp|P10964|RPA1_YEAST	0.0005067754510156453
sp|P53738|TR112_YEAST	0.0006645187947123985
sp|P35179|SC61G_YEAST	0.00022427509321543452
sp|Q05521|DPP1_YEAST	0.00018624921235883834
sp|P32589|HSP7F_YEAST	0.0016569819296724743
sp|P32582|CBS_YEAST	0.0016986515935843562
sp|P29509|TRXB1_YEAST	0.00061868991231844
sp|Q04401|ACN9_YEAST	0.00013490231170853204
sp|P46990|RL17B_YEAST	0.00019502182018733437
sp|P38701|RS20_YEAST	0.002965621067311531
sp|Q92331|VPS5_YEAST	0.00015948451073097565
sp|P39936|IF4F2_YEAST	0.00017667184585898563
sp|Q05029|BCH1_YEAST	0.00019825422604679294
sp|P36527|RM28_YEAST	0.00012205447249819565
sp|P53723|YN8B_YEAST	0.00044410909547610796
sp|P39013|END3_YEAST	0.00041127810790222947
sp|P33296|UBC6_YEAST	0.0002870721193157562
sp|P53633|PRA1_YEAST	0.00020388644837766775
sp|P17442|PHO81_YEAST	0.00024369449857025144
sp|P38972|PUR4_YEAST	0.0007927249244728172
sp|Q12223|RAD59_YEAST	7.53865859547679e-05
sp|Q08873|SCP1_YEAST	0.0001794200745723476
sp|P53215|THG1_YEAST	0.0001514093456306731
sp|P40008|FMP52_YEAST	0.0005436971956737807
sp|P32781|AGA2_YEAST	0.00020622997077281334
sp|Q12091|DAP1_YEAST	0.0005901976137248277
sp|P33311|MDL2_YEAST	2.3210876400044973e-05
sp|Q08647|PUS7_YEAST	0.00034503860494682233
sp|P40825|SYA_YEAST	0.0009308671213824749
sp|Q01080|RPA49_YEAST	0.0003891037761809948
sp|P51402|RL37B_YEAST	0.0014272051386436742
sp|P17883|SKI3_YEAST	0.0001127640133485425
sp|Q07657|SHS1_YEAST	0.00045587677749779794
sp|P43588|RPN11_YEAST	0.00046907209038522254
sp|P34760|TSA1_YEAST	0.002563143922462109
sp|P53924|DMA2_YEAST	3.437166179546889e-05
sp|P25567|SRO9_YEAST	0.0007441385581341606
sp|P36083|YKH5_YEAST	3.987112768274391e-05
sp|P43582|WWM1_YEAST	0.0006802656855823606
sp|Q06408|ARO10_YEAST	0.00022604103883130407
sp|P53114|MED5_YEAST	9.509897945530793e-05
sp|P33892|GCN1_YEAST	0.0005573303214635049
sp|P17536|TPM1_YEAST	0.0024343427203283347
sp|P11927|KAR1_YEAST	4.143650682964148e-05
sp|P47112|CDT1_YEAST	2.97053103596602e-05
sp|Q08202|OPI10_YEAST	0.0001458699793271119
sp|Q07844|RIX7_YEAST	0.00017148872121610284
sp|P32377|MVD1_YEAST	0.0004983890960342989
sp|Q06178|NMA1_YEAST	8.948632148246763e-05
sp|Q3E776|YB255_YEAST	0.0001495167288102897
sp|Q03559|YM8V_YEAST	0.0001821523599719265
sp|P14922|CYC8_YEAST	0.0002971761069521286
sp|Q12033|PALA_YEAST	2.714373291563504e-05
sp|P00924|ENO1_YEAST	0.0008211445060519342
sp|P32353|ERG3_YEAST	9.831236962868362e-05
sp|P32324|EF2_YEAST	0.002152188542969965
sp|Q06151|DCPS_YEAST	0.0006664174198401483
sp|P18963|IRA1_YEAST	1.1605438200022487e-05
sp|Q12155|YL050_YEAST	0.0001114410401070482
sp|P37303|GLY1_YEAST	0.0009272355275056724
sp|P06174|HEM4_YEAST	6.524366348085368e-05
sp|P29055|TF2B_YEAST	5.20058187166225e-05
sp|P23776|EXG1_YEAST	0.00048058948546164535
sp|P40150|HSP76_YEAST	0.0001170767207649903
sp|P38334|TRS20_YEAST	0.00010252575689848436
sp|Q99316|MPD2_YEAST	0.00025909036039328175
sp|P08518|RPB2_YEAST	0.0003371455649643787
sp|P38715|GRE3_YEAST	0.0007681593406767176
sp|P07246|ADH3_YEAST	0.0008612163579472685
sp|P40327|PRS4_YEAST	0.0004105722530259671
sp|Q12489|YD012_YEAST	0.0005030469380533111
sp|P32599|FIMB_YEAST	0.0006148351465096024
sp|Q12082|YD157_YEAST	0.00015205091065453188
sp|P53927|NOP15_YEAST	8.155457935106709e-05
sp|P40491|FMC1_YEAST	0.00011575488682086943
sp|Q04322|GYL1_YEAST	7.475836440514484e-05
sp|P53912|YNN4_YEAST	0.00023859052469727077
sp|P38439|LEO1_YEAST	0.0001160043585597075
sp|P07213|TOM70_YEAST	0.0008723828585365362
sp|P38756|YHG3_YEAST	0.00016729144482270175
sp|P41056|RL33B_YEAST	0.00033536462536887403
sp|Q03254|FCP1_YEAST	2.4510939149227818e-05
sp|P32494|NGG1_YEAST	2.55584151812461e-05
sp|Q99181|HSH49_YEAST	8.42347767945294e-05
sp|Q99190|TSC13_YEAST	0.00023150977364173886
sp|P32910|RPC6_YEAST	5.6599392609573376e-05
sp|Q07938|MTAP_YEAST	0.00015972113463413735
sp|P32611|RML2_YEAST	0.0001369618889865249
sp|Q03466|EBS1_YEAST	2.029638852628367e-05
sp|Q08058|COQ10_YEAST	8.667636452770416e-05
sp|P53217|YG1I_YEAST	6.453959516990922e-05
sp|P47019|ALB1_YEAST	0.00010252575689848436
sp|Q12291|YL063_YEAST	4.915618481434181e-05
sp|P40212|RL13B_YEAST	0.0005409650489618521
sp|Q06245|SEC10_YEAST	6.179795909495326e-05
sp|P40367|GPI7_YEAST	2.1616876454499713e-05
sp|P25586|KRR1_YEAST	0.00017033551383450723
sp|Q12068|GRE2_YEAST	0.00020984804043549428
sp|P06244|KAPA_YEAST	4.5193973443916274e-05
sp|P53076|VID30_YEAST	3.7457218073559e-05
sp|Q04177|UTP5_YEAST	5.580717716091683e-05
sp|P38426|TPS3_YEAST	0.00030640999452583083
sp|Q12071|VPS54_YEAST	2.0182235609937865e-05
sp|Q05636|RRP45_YEAST	0.00017647876187444029
sp|P32657|CHD1_YEAST	0.00019555321479274943
sp|P38793|TRM5_YEAST	0.00025169148737603874
sp|P42941|SERB_YEAST	0.00034838849431523803
sp|Q12000|TMA46_YEAST	0.000312034912299735
sp|P25385|BOS1_YEAST	0.0002941312697907338
sp|P38066|RIB1_YEAST	0.000104011637433245
sp|P38239|YBR2_YEAST	9.967781920685979e-05
sp|Q06497|ANT1_YEAST	5.470124224766696e-05
sp|P38353|SSH1_YEAST	0.0002563143922462109
sp|P33298|PRS6B_YEAST	0.0005030469380533111
sp|P40339|RFC4_YEAST	0.00016664403211053957
sp|P53729|YN8H_YEAST	8.364572241135088e-05
sp|Q02754|YP067_YEAST	0.0001812323985579269
sp|P38690|YHJ3_YEAST	4.2416093279514804e-05
sp|P36081|YKH7_YEAST	9.154085437364674e-05
sp|P45818|ROK1_YEAST	0.00015906034979818053
sp|P32486|KRE6_YEAST	0.00017443618361200462
sp|Q08601|MCA1_YEAST	0.0005399215207038238
sp|P32798|COT1_YEAST	4.0870176440170295e-05
sp|P53119|HUL5_YEAST	3.943298342249398e-05
sp|Q12200|NPC1_YEAST	1.533504910874766e-05
sp|P14306|CPYI_YEAST	0.00024578092407170904
sp|P40564|DJP1_YEAST	0.00016612969867809964
sp|P21734|UBC1_YEAST	0.0004172559873775526
sp|Q02959|HOS3_YEAST	0.00010296704423090252
sp|P21147|ACO1_YEAST	0.0003518040677889169
sp|Q00402|NUM1_YEAST	0.0001175240663137648
sp|P39993|GEA2_YEAST	9.837975302116388e-05
sp|P40030|ERG28_YEAST	0.0003636893403493533
sp|Q02776|TIM50_YEAST	0.0007161725665702951
sp|P37370|VRP1_YEAST	0.00017568673152739054
sp|P38083|YBR3_YEAST	8.882181909522159e-05
sp|P28272|PYRD_YEAST	0.0006856818136522838
sp|P40516|SEE1_YEAST	0.0001396265171769242
sp|P53438|SOK2_YEAST	4.571212091015226e-05
sp|P47057|SNX4_YEAST	8.483218655902961e-05
sp|P04076|ARLY_YEAST	0.0003100130878139916
sp|P40554|URM1_YEAST	0.0001812323985579269
sp|P38328|ARPC1_YEAST	0.00046723977753215524
sp|P16892|FUS3_YEAST	0.00010165443318546608
sp|Q05031|DFG5_YEAST	7.834937754250987e-05
sp|P07260|IF4E_YEAST	0.0010108173215343528
sp|Q12743|DFM1_YEAST	5.261585764584974e-05
sp|P47108|URB2_YEAST	3.056560043821936e-05
sp|P40478|VDAC2_YEAST	0.00012770112069206236
sp|Q12150|CSF1_YEAST	2.4262349502683924e-05
sp|P36532|RM37_YEAST	0.0003417525229949479
sp|P51998|RL4P_YEAST	0.00025093716723405263
sp|P32908|SMC1_YEAST	5.8586146799133916e-05
sp|P47123|MOG1_YEAST	0.0002469083595032307
sp|P38869|SVP26_YEAST	0.00031477206065324144
sp|P16661|ALG1_YEAST	3.995992752168098e-05
sp|P53941|IMP4_YEAST	0.00018560697369553202
sp|P40335|PEP8_YEAST	0.00014202116720766304
sp|P11972|SST2_YEAST	0.00020563905395111474
sp|D6VTK4|STE2_YEAST	0.0002497727256227577
sp|P05737|RL7A_YEAST	7.353281744768345e-05
sp|Q12513|TMA17_YEAST	0.0003588401491446952
sp|P18961|YPK2_YEAST	2.650222667242949e-05
sp|P05317|RLA0_YEAST	0.001207635117313878
sp|P41940|MPG1_YEAST	0.001242521292052269
sp|P11633|NHP6B_YEAST	0.0003624647971158538
sp|P32386|YBT1_YEAST	0.00017283089663802298
sp|P38009|PUR92_YEAST	0.000666763790640481
sp|P21372|PRP5_YEAST	2.113310654562398e-05
sp|P22803|TRX2_YEAST	0.001207635117313878
sp|P35691|TCTP_YEAST	0.0019338690672468606
sp|P49089|ASNS1_YEAST	0.0005959757721808749
sp|P22517|KCC2_YEAST	0.00024083231486221157
sp|P25040|TSR4_YEAST	0.0004397550847361461
sp|Q12206|WTM2_YEAST	7.683943236503111e-05
sp|P40558|CFD1_YEAST	0.0001224710406637185
sp|P25332|RBSK_YEAST	0.0001616397068219348
sp|Q07896|NOC3_YEAST	5.4123702736756444e-05
sp|Q12168|ENG2_YEAST	6.9096305997053e-05
sp|P22139|RPAB5_YEAST	0.0002563143922462109
sp|P48362|HGH1_YEAST	0.000500918989922798
sp|P36112|FCJ1_YEAST	0.0003322593973561993
sp|P46964|OST2_YEAST	0.00013801544197872894
sp|Q12404|MPD1_YEAST	0.00039494984968755763
sp|P38145|RISA_YEAST	0.00022615975786430373
sp|P26754|RFA2_YEAST	0.0002628865561499599
sp|P40470|RRT14_YEAST	0.00017419424715761902
sp|P38817|GGA2_YEAST	0.0003067009821749532
sp|P53135|SLD3_YEAST	2.6859292600650843e-05
sp|P17106|CBF1_YEAST	0.000255584151812461
sp|P40217|EIF3I_YEAST	0.000827297173820623
sp|P35844|KES1_YEAST	0.0007854795891416139
sp|P36121|RPC5_YEAST	0.0001272482798385444
sp|P36008|EF1G2_YEAST	0.001480651100839762
sp|P0CS90|HSP77_YEAST	0.0013991473705183071
sp|P36095|VPS24_YEAST	8.00982475769409e-05
sp|Q08230|SDHF2_YEAST	0.00011075313245206642
sp|P23644|TOM40_YEAST	0.0004172559873775526
sp|P14908|MTF1_YEAST	5.261585764584974e-05
sp|P50278|SOL1_YEAST	0.00016768231268443702
sp|P38985|SRP14_YEAST	0.00036867138610756356
sp|Q12306|SMT3_YEAST	0.0008882181909522159
sp|P24869|CG22_YEAST	3.654176671534574e-05
sp|P39960|BEM2_YEAST	0.00022355062360190982
sp|P08525|QCR8_YEAST	0.0001908724197578166
sp|P38754|RL14B_YEAST	0.00013001454679155625
sp|P13586|ATC1_YEAST	0.00022663588367033383
sp|P35729|NU120_YEAST	5.190551819836479e-05
sp|Q12205|MNL2_YEAST	2.113310654562398e-05
sp|P32501|EI2BE_YEAST	0.00045359007616604735
sp|P25361|YCT3_YEAST	0.0002825512985391301
sp|P00560|PGK_YEAST	0.005046189597347277
sp|P32831|NGR1_YEAST	8.00982475769409e-05
sp|P29465|CHS3_YEAST	4.620259431047578e-05
sp|Q07897|CMS1_YEAST	0.00030828191507276223
sp|P47031|IML2_YEAST	9.817787938295355e-05
sp|P48016|ATH1_YEAST	1.4815860823480397e-05
sp|P07807|DYR_YEAST	8.503321069779508e-05
sp|P14120|RL30_YEAST	0.002050515137969687
sp|Q12447|PAA1_YEAST	0.0011272465418157964
sp|P16861|PFKA1_YEAST	0.0012543044726942233
sp|Q08756|YO300_YEAST	0.00017590203389445844
sp|Q06333|BL1S4_YEAST	0.0001470656348953669
sp|Q02256|PVH1_YEAST	0.00019716491711246992
sp|P53178|ALG13_YEAST	0.00017764363819044318
sp|P34241|URB1_YEAST	0.00010171206041516304
sp|P32497|EIF3C_YEAST	0.0005524017074271786
sp|P36141|FMP46_YEAST	0.0004047069351255961
sp|P23337|GYS1_YEAST	0.00015205091065453188
sp|Q12220|UTP12_YEAST	0.0001902651904266677
sp|Q07804|YEH1_YEAST	3.131240393932768e-05
sp|P00958|SYMC_YEAST	0.0009556328872029167
sp|P53962|YND5_YEAST	0.00018449364994585873
sp|P38323|MCX1_YEAST	0.00017251930247341117
sp|P53273|YG35_YEAST	1.731854001663587e-05
sp|Q12136|SAS10_YEAST	0.00011765250791629351
sp|P24031|PPA3_YEAST	7.683943236503111e-05
sp|P50106|RPA14_YEAST	0.0002619271161640111
sp|Q02208|TOF2_YEAST	2.3271086196154033e-05
sp|P34240|ZRT3_YEAST	3.5669994944800715e-05
sp|Q12286|SUT2_YEAST	6.694778901953269e-05
sp|P29295|HRR25_YEAST	0.00021791911891378253
sp|P27680|COQ3_YEAST	5.7506434157803724e-05
sp|P38811|TRA1_YEAST	5.7506434157803724e-05
sp|P32457|CDC3_YEAST	0.0005520617679149158
sp|P53177|TYW3_YEAST	0.00039432983422493984
sp|P33306|BCK2_YEAST	2.1083440020252363e-05
sp|P32499|NUP2_YEAST	0.0006728252796463036
sp|Q05543|RT103_YEAST	0.0001754719555719781
sp|P41734|IAH1_YEAST	0.0001507731719095358
sp|P53189|SCW11_YEAST	3.3103334791946056e-05
sp|P38355|YB8B_YEAST	4.201875282724769e-05
sp|P48164|RS7B_YEAST	0.0010387478001556967
sp|P38151|PBP2_YEAST	4.344311732986625e-05
sp|Q02772|PT191_YEAST	0.00016612969867809964
sp|P02829|HSP82_YEAST	0.000303672904776893
sp|P09064|IF2B_YEAST	0.000881361769829076
sp|P42842|EMW1_YEAST	0.00011908412029138116
sp|P48015|GCST_YEAST	0.0005382602237170429
sp|P53860|PDR16_YEAST	0.0006645187947123985
sp|P08018|PBS2_YEAST	0.00010743717040260337
sp|Q04781|LTN1_YEAST	5.74328023599064e-05
sp|P38792|RRP4_YEAST	0.000299866419898074
sp|Q05948|YL225_YEAST	4.408355640598221e-05
sp|P38819|ERP5_YEAST	8.463211064733378e-05
sp|P33331|NTF2_YEAST	0.0007176802982893904
sp|Q08446|SGT1_YEAST	0.0001816912147568077
sp|P18496|ATP10_YEAST	0.00012861654091207714
sp|P40078|NSA2_YEAST	0.00020622997077281334
sp|P39078|TCPD_YEAST	0.0006116593451330032
sp|Q06252|YL179_YEAST	0.0011604283430052332
sp|Q12161|PSH1_YEAST	4.419213659417429e-05
sp|P47912|LCF4_YEAST	0.00031023644018273366
sp|P32767|KA122_YEAST	4.979280515421303e-05
sp|P43123|UAP1_YEAST	0.0004889855281845952
sp|P33204|ARPC4_YEAST	0.00031477206065324144
sp|P53848|FOL1_YEAST	6.532284268410714e-05
sp|Q08924|WDR6_YEAST	8.855877323413011e-05
sp|Q06103|RPN7_YEAST	0.0005855200568794561
sp|P53169|YBP2_YEAST	2.79906512593366e-05
sp|P38203|LSM2_YEAST	0.0009443161819597243
sp|P03873|MBI2_YEAST	4.2416093279514804e-05
sp|P46959|TRM61_YEAST	0.00018738388989279124
sp|Q03330|GCN5_YEAST	0.00016348070576068118
sp|P46985|MNN11_YEAST	0.00021258302674448767
sp|Q06625|GDE_YEAST	2.336198887660776e-05
sp|P38886|RPN10_YEAST	0.0004016867341171961
sp|Q08967|FLC1_YEAST	4.525096458318981e-05
sp|P32563|VPH1_YEAST	0.0005126287844924218
sp|P42840|YN60_YEAST	0.0001263521651917941
sp|P22147|XRN1_YEAST	0.0005049125135216588
sp|Q03201|RT10_YEAST	0.00017676854637669717
sp|Q6Q547|NOP10_YEAST	0.00061868991231844
sp|P38883|RIX1_YEAST	7.054524557235161e-05
sp|Q02908|ELP3_YEAST	0.0003543304883834513
sp|P53336|YG5X_YEAST	5.261585764584974e-05
sp|Q05123|ARP9_YEAST	0.00019209858091257773
sp|P36091|DCW1_YEAST	3.995992752168098e-05
sp|P23254|TKT1_YEAST	0.0009762562881142444
sp|Q04767|TVP18_YEAST	0.00010743717040260337
sp|Q06511|RRP15_YEAST	0.0002870721193157562
sp|P36144|RL1D1_YEAST	0.00013096355808200555
sp|P25694|CDC48_YEAST	0.001310733478911761
sp|P32288|GLNA_YEAST	0.0009213463288850283
sp|P38177|YBI6_YEAST	3.8502161925396484e-05
sp|Q00582|GTR1_YEAST	5.7877443410434714e-05
sp|P05747|RL29_YEAST	0.00030410182130906376
sp|P32351|IMPX_YEAST	5.185551288218139e-05
sp|P08004|CHS1_YEAST	0.0001269107512448082
sp|P50102|UBP8_YEAST	3.8093434091793547e-05
sp|P40956|GTS1_YEAST	0.0002265404981974086
sp|P26321|RL5_YEAST	0.0010269835918282524
sp|P40959|MVP1_YEAST	0.00010533468174501816
sp|P32473|ODPB_YEAST	0.0007353281744768344
sp|P53172|SDS23_YEAST	6.809110989462908e-05
sp|P54730|UBX4_YEAST	0.00017251930247341117
sp|P23291|KC11_YEAST	0.00016674728120106658
sp|P25454|RAD51_YEAST	0.00013456505592926072
sp|P38890|SET5_YEAST	0.00010233084101084466
sp|Q05518|PAL1_YEAST	0.00014382370707202212
sp|P55752|ISCB_YEAST	0.0009320523354407669
sp|Q03690|CLU_YEAST	0.0007727567816350132
sp|P38071|ETR1_YEAST	0.0007554529455677794
sp|Q12038|SRO7_YEAST	5.210650762023648e-05
sp|Q07953|SDO1_YEAST	0.00021530408948681714
sp|Q04697|GSF2_YEAST	0.0005342533237886281
sp|P36101|YKC7_YEAST	0.0003612484722933173
sp|P40006|IRC22_YEAST	0.0002392267660964635
sp|P32806|GYP6_YEAST	7.834937754250987e-05
sp|P08067|UCRI_YEAST	0.00025035359242653153
sp|P14843|AROF_YEAST	0.0003879352963726435
sp|P19955|RT31_YEAST	0.0002917399586542238
sp|Q12349|ATP14_YEAST	0.0005787744341043471
sp|P40088|FTR1_YEAST	0.00013323272864283238
sp|P53010|PAN2_YEAST	6.436594603492291e-05
sp|P49573|CTR1_YEAST	4.419213659417429e-05
sp|P17157|PHO85_YEAST	0.00017647876187444029
sp|P37838|NOP4_YEAST	0.00023573440454761001
sp|P05694|METE_YEAST	0.0011228374940642355
sp|P36526|RM27_YEAST	0.00036867138610756356
sp|Q99258|RIB3_YEAST	0.00043129825618352794
sp|Q05027|TAF9_YEAST	0.0002285606045507613
sp|P40106|GPP2_YEAST	0.0005741442386315124
sp|P46151|MTHR1_YEAST	8.192697469056968e-05
sp|Q12296|MAM3_YEAST	5.082721659273304e-05
sp|P06844|SPT3_YEAST	5.324037821137912e-05
sp|Q12464|RUVB2_YEAST	0.0006856818136522838
sp|P41805|RL10_YEAST	0.0020296388526283666
sp|P53959|COG6_YEAST	8.553996403925989e-05
sp|Q99210|YO111_YEAST	0.00015467247807961
sp|P40035|PIC2_YEAST	5.980669152411587e-05
sp|P11353|HEM6_YEAST	0.0005470124224766696
sp|P32799|COX13_YEAST	0.00013908532912585087
sp|P49723|RIR4_YEAST	0.0014561629240654299
sp|Q02889|MGR2_YEAST	0.00031755765411034976
sp|P33441|MFT1_YEAST	9.154085437364674e-05
sp|P52553|PFD6_YEAST	0.0006295441213064829
sp|P38345|FMP21_YEAST	0.00013001454679155625
sp|P24583|KPC1_YEAST	4.6764571999743084e-05
sp|Q12745|SEC39_YEAST	2.5306075398074416e-05
sp|P41058|RS29B_YEAST	0.0019223579418465814
sp|P38225|FAT1_YEAST	0.00016091486508730727
sp|P32571|UBP4_YEAST	3.875163597674895e-05
sp|P38773|DOG2_YEAST	7.293498966355594e-05
sp|P39720|OAF1_YEAST	1.7136587829259562e-05
sp|P31373|CYS3_YEAST	0.000865223709866651
sp|Q04279|SEG1_YEAST	0.0002055855021141483
sp|Q12749|SMC6_YEAST	1.6105931290156878e-05
sp|P36068|SHE2_YEAST	0.0001458699793271119
sp|P35193|ATG19_YEAST	4.3233752908999426e-05
sp|P42847|RT18_YEAST	0.00016536412402981348
sp|P06633|HIS7_YEAST	0.0004077728967553355
sp|P34227|PRX1_YEAST	0.0006874332359093777
sp|P38088|SYG_YEAST	0.0011181251024073838
sp|P07278|KAPR_YEAST	0.000603817558656939
sp|P40154|IES2_YEAST	0.0001682063199115759
sp|Q08548|ALE1_YEAST	0.00011594188986904532
sp|Q00362|2ABA_YEAST	0.00027288224269558575
