sp|P10823|GPA2_YEAST	0.051908639308057
sp|P37012|PGM2_YEAST	0.3610004466105514
sp|P09734|TBA3_YEAST	0.17648998702018592
sp|Q12196|RIO1_YEAST	0.01458703461200006
sp|P53901|INN1_YEAST	0.0245338593872233
sp|Q12084|DAS2_YEAST	0.09854114198755815
sp|P36120|DBP7_YEAST	0.02206536853276808
sp|Q3E790|TSC3_YEAST	0.14504756993828183
sp|Q04935|COX20_YEAST	0.08414586893583476
sp|P50946|OCA1_YEAST	0.17426858345092833
sp|P14126|RL3_YEAST	0.3833739627296211
sp|P22215|SLY41_YEAST	0.05310557073618871
sp|P32474|EUG1_YEAST	0.18597101233766966
sp|P53851|TEX1_YEAST	0.04761575278966479
sp|P43612|SA155_YEAST	0.060818355139448554
sp|Q12055|KAD6_YEAST	0.22712523985119004
sp|P36136|SHB17_YEAST	0.3024291219623352
sp|Q04409|EMI2_YEAST	0.26158765659220107
sp|Q01560|NOP3_YEAST	0.203537897621902
sp|P32266|MGM1_YEAST	0.10025607692605587
sp|P25340|ERG4_YEAST	0.14879083956191752
sp|P42842|EMW1_YEAST	0.1357333583431053
sp|P32337|IMB3_YEAST	0.17317867956209776
sp|Q03503|NAA30_YEAST	0.10775685050970907
sp|P25443|RS2_YEAST	0.9394171552651498
sp|Q99220|OS9_YEAST	0.026209321111530626
sp|Q3E756|YB029_YEAST	0.11588399250774839
sp|P33401|PGM1_YEAST	0.1954168684575872
sp|Q07648|DTD_YEAST	0.11304219326752252
sp|Q12335|PST2_YEAST	1.346228848142263
sp|P39940|RSP5_YEAST	0.24519708473503288
sp|P40214|YM22_YEAST	0.02957556731251265
sp|Q06639|RSC3_YEAST	0.07841739692903937
sp|P00330|ADH1_YEAST	0.5729731573007983
sp|P42934|PMT6_YEAST	0.01829594828190495
sp|P32521|PAN1_YEAST	0.27839971946302366
sp|P38850|RT107_YEAST	0.052301577390144294
sp|Q06489|MTNA_YEAST	0.35935639087852556
sp|P38818|CTM1_YEAST	0.019875146559319212
sp|P33767|OSTB_YEAST	0.19377664171443643
sp|P47116|PTK2_YEAST	0.05895040768805271
sp|P38954|IPT1_YEAST	0.02957556731251265
sp|P80967|TOM5_YEAST	0.19377664171443643
sp|P38616|YGP1_YEAST	0.11887221158742212
sp|P38070|YPK3_YEAST	0.03692663828734388
sp|P34167|IF4B_YEAST	0.3677288255958491
sp|P25040|TSR4_YEAST	0.13178371549185508
sp|P39552|MST28_YEAST	0.048113134154685655
sp|P46672|G4P1_YEAST	0.4417119713804978
sp|Q07950|YEH2_YEAST	0.01773236971194736
sp|P52920|NBP35_YEAST	0.04275388885376796
sp|P46962|CTK2_YEAST	0.028130381323780762
sp|P40510|SER33_YEAST	0.17648998702018592
sp|P42949|TIM16_YEAST	0.17426858345092833
sp|Q08220|GSHB_YEAST	0.2613637220374434
sp|P41895|T2FA_YEAST	0.10203171428085023
sp|P25333|HAL4_YEAST	0.014966277391246452
sp|P33442|RS3A1_YEAST	0.12332403297802741
sp|P05738|RL9A_YEAST	0.07583589854217876
sp|Q06625|GDE_YEAST	0.022459942128762123
sp|Q04177|UTP5_YEAST	0.03692663828734388
sp|Q08818|MSC6_YEAST	0.08518294228826861
sp|Q12102|CFT2_YEAST	0.04255637325074746
sp|Q06315|SKG3_YEAST	0.021650438125091043
sp|P40483|YIK8_YEAST	0.14855124242393813
sp|Q06116|YP117_YEAST	0.00393033577680324
sp|Q12690|RL13A_YEAST	0.026819843416887368
sp|P38249|EIF3A_YEAST	0.3759855127211711
sp|P18759|SEC18_YEAST	0.15384345957638756
sp|Q05892|YL290_YEAST	0.1385130897615372
sp|P09440|C1TM_YEAST	0.26538366041409933
sp|Q12118|SGT2_YEAST	0.6050163175336876
sp|P38962|TVP23_YEAST	0.23284673944206613
sp|P25719|CYPC_YEAST	0.35935639087852556
sp|P40529|AGE2_YEAST	0.16298408199920544
sp|Q06523|YP148_YEAST	0.31113393742156426
sp|P29453|RL8B_YEAST	0.10410595610039053
sp|P47068|BBC1_YEAST	0.24130227407189397
sp|P40472|SIM1_YEAST	0.05500814843655233
sp|Q03774|TRM82_YEAST	0.24519708473503288
sp|P36528|RM17_YEAST	0.027459485446180265
sp|P50105|TAF4_YEAST	0.040857568159752056
sp|P53759|DUS1_YEAST	0.020224273461356246
sp|P38089|PP2C4_YEAST	0.08902296226373019
sp|P12945|NAT1_YEAST	0.2712972403326377
sp|P38428|CUE1_YEAST	0.0502110796366666
sp|P15700|KCY_YEAST	0.4045622233911961
sp|Q04601|APC4_YEAST	0.01477422272906126
sp|Q07540|FRDA_YEAST	0.19377664171443643
sp|Q03104|MSC1_YEAST	0.09996612421108741
sp|P40312|CYB5_YEAST	0.12883789168468907
sp|Q01448|HPC2_YEAST	0.012802726658160957
sp|P53169|YBP2_YEAST	0.060818355139448554
sp|P32453|ATP11_YEAST	0.11444547075356293
sp|P53866|SQS1_YEAST	0.03296238483709324
sp|P40215|NDH1_YEAST	0.09449979931954355
sp|Q8TGT4|YH213_YEAST	0.12883789168468907
sp|P53734|DBP6_YEAST	0.03692663828734388
sp|Q12109|SYWC_YEAST	0.4831025143361043
sp|P53852|SYC_YEAST	0.39184137836695765
sp|P46669|RPA43_YEAST	0.3276295892211267
sp|P11353|HEM6_YEAST	0.3485595530525598
sp|P39722|GEM1_YEAST	0.033685654586879776
sp|P06780|RHO1_YEAST	0.3716866187107082
sp|P40463|VHS2_YEAST	0.032044990492785974
sp|P34164|SIP2_YEAST	0.025068028334182868
sp|P53203|PEX31_YEAST	0.021349338436818632
sp|P32571|UBP4_YEAST	0.011756823699231367
sp|P40477|NU159_YEAST	0.2288366718702437
sp|P38080|AKL1_YEAST	0.061087193483173374
sp|Q03735|NAB6_YEAST	0.04255637325074746
sp|P37263|YC16_YEAST	0.036059304625634336
sp|Q07551|KAR_YEAST	0.8563365529925644
sp|P28789|HEM3_YEAST	0.17210229753348028
sp|Q03772|CWC15_YEAST	0.07841739692903937
sp|P47082|AVT1_YEAST	0.07381096671305354
sp|P34247|UTP11_YEAST	0.03815012981269095
sp|P41814|TRM6_YEAST	0.060818355139448554
sp|Q03868|SPO71_YEAST	0.006192243544288489
sp|P48234|NOL10_YEAST	0.04140856546069216
sp|P47143|ADK_YEAST	0.8371767615786376
sp|P12686|RT13_YEAST	0.026819843416887368
sp|Q08689|NAT5_YEAST	0.26638017346740317
sp|P38985|SRP14_YEAST	0.041223256048305235
sp|P26793|FEN1_YEAST	0.07646521362983494
sp|Q05016|YM71_YEAST	0.4412195967188537
sp|P05317|RLA0_YEAST	0.4977474763452012
sp|P32564|SCM4_YEAST	0.0771050560367692
sp|P36008|EF1G2_YEAST	0.7475284000076838
sp|Q05946|UTP13_YEAST	0.22167734899679203
sp|P39010|AKR1_YEAST	0.11686324778056112
sp|O43137|YB085_YEAST	0.31113393742156426
sp|Q03860|TVP15_YEAST	0.19377664171443643
sp|Q07914|TIM14_YEAST	0.20526093687084246
sp|Q12234|RUD3_YEAST	0.030556710175318802
sp|Q04511|UFO1_YEAST	0.03138976837872165
sp|P38768|PIH1_YEAST	0.04966962903087846
sp|P40217|EIF3I_YEAST	0.7355479611367517
sp|P36101|YKC7_YEAST	0.14504756993828183
sp|P38112|MAK5_YEAST	0.08692379140575168
sp|Q12199|TIP41_YEAST	0.1065117854509281
sp|P15454|KGUA_YEAST	0.32571136559010916
sp|P39993|GEA2_YEAST	0.05426750238683975
sp|Q03723|OST6_YEAST	0.04440255242456925
sp|P38523|GRPE_YEAST	0.3485595530525598
sp|P38759|VPS29_YEAST	0.14504756993828183
sp|P38716|YHR2_YEAST	0.06163206184130021
sp|P32454|APE2_YEAST	0.28864163392999487
sp|P48361|ASK10_YEAST	0.009931331022235756
sp|P12709|G6PI_YEAST	0.853707628236061
sp|Q99210|YO111_YEAST	0.2648552168552962
sp|P32896|PDC2_YEAST	0.03979841848149013
sp|Q08421|ETT1_YEAST	0.18786300044902027
sp|P25573|MGR1_YEAST	0.07078670498639528
sp|P34227|PRX1_YEAST	0.27197217770507653
sp|P25379|STDH_YEAST	0.31972039306137523
sp|P53201|SWC4_YEAST	0.016232329372431575
sp|Q01802|AATM_YEAST	0.022606944923386108
sp|P04786|TOP1_YEAST	0.04093018584566632
sp|P04819|DNLI1_YEAST	0.04993888702272953
sp|P34760|TSA1_YEAST	1.3898925662310497
sp|P04050|RPB1_YEAST	0.300511252173409
sp|Q05854|YL278_YEAST	0.009070636600467807
sp|Q03088|SVL3_YEAST	0.09854114198755815
sp|P39742|SEC72_YEAST	0.22712523985119004
sp|P10592|HSP72_YEAST	0.32611334399687397
sp|P40018|RSMB_YEAST	0.12042480752502116
sp|P20449|DBP5_YEAST	0.3482517490733821
sp|P40030|ERG28_YEAST	0.18597101233766966
sp|P25358|ELO2_YEAST	0.13382350121784925
sp|Q12200|NPC1_YEAST	0.03682821315225171
sp|P05066|PHR_YEAST	0.015787165229708577
sp|P49089|ASNS1_YEAST	0.27899907093618426
sp|P38330|RMD9L_YEAST	0.01829594828190495
sp|Q03162|MUB1_YEAST	0.014226536418848523
sp|P47119|ITPA_YEAST	0.307010479609368
sp|P38088|SYG_YEAST	0.43759140635673166
sp|P32523|PRP19_YEAST	0.08817125062876086
sp|Q05521|DPP1_YEAST	0.10775685050970907
sp|P39526|LAA1_YEAST	0.005787573620583686
sp|P03872|REP2_YEAST	0.07886482314144172
sp|P42840|YN60_YEAST	0.03979841848149013
sp|P53011|SEH1_YEAST	0.2397477630289444
sp|P53919|NAF1_YEAST	0.0245338593872233
sp|P30822|XPO1_YEAST	0.22336937281003433
sp|Q06224|YSH1_YEAST	0.0449807260416526
sp|P41813|FKH2_YEAST	0.015163390876226757
sp|P25694|CDC48_YEAST	0.5578059883829094
sp|P38131|KTR4_YEAST	0.16394930661201457
sp|P19881|PNPP_YEAST	0.3396277245180157
sp|P33202|UFD4_YEAST	0.07226722201032332
sp|P53604|MSO1_YEAST	0.03979841848149013
sp|Q12450|ERP4_YEAST	0.1659144011798317
sp|Q08967|FLC1_YEAST	0.017202473129710016
sp|P53893|RIA1_YEAST	0.12148257754534453
sp|P25294|SIS1_YEAST	0.4187266741165965
sp|Q12078|SMF3_YEAST	0.07583589854217876
sp|Q12241|VAM3_YEAST	0.03296238483709324
sp|P53129|MON1_YEAST	0.016703326731490442
sp|P53954|ALG11_YEAST	0.03418572807604958
sp|P05750|RS3_YEAST	0.9054607179632472
sp|P42073|REF2_YEAST	0.05601147896339875
sp|P20434|RPAB1_YEAST	0.07115112009342672
sp|P09950|HEM1_YEAST	0.08651577465253824
sp|P53848|FOL1_YEAST	0.024665256082555764
sp|P25656|CDC50_YEAST	0.051908639308057
sp|P01123|YPT1_YEAST	0.5013107289081733
sp|Q12453|CEX1_YEAST	0.1095868223118257
sp|P39516|RS14B_YEAST	0.09854114198755815
sp|Q00618|PGTA_YEAST	0.07381096671305354
sp|P40347|PPAL_YEAST	0.11304219326752252
sp|Q06508|LOA1_YEAST	0.14148777416800318
sp|P47122|NPA3_YEAST	0.19853766157626218
sp|P38345|FMP21_YEAST	0.12533558260076494
sp|P16467|PDC5_YEAST	0.10180633010982221
sp|Q12242|RUP1_YEAST	0.059766248676071054
sp|P23641|MPCP_YEAST	0.7590695822349836
sp|P0C2H8|RL31A_YEAST	0.048113134154685655
sp|P36160|RPF2_YEAST	0.08651577465253824
sp|P19146|ARF2_YEAST	0.057767560283175756
sp|P32902|RT04_YEAST	0.22995052001277738
sp|Q07527|TRM3_YEAST	0.06183890107177281
sp|P32914|SPT4_YEAST	0.1659144011798317
sp|Q07395|SYO1_YEAST	0.10928986489522274
sp|Q04002|SCC2_YEAST	0.006619477558998943
sp|P40535|ACA2_YEAST	0.01889652556709165
sp|P25298|RNA14_YEAST	0.05670094499613754
sp|Q04947|RTN1_YEAST	0.7957144943716399
sp|P43589|SAD1_YEAST	0.02175270088542436
sp|Q02754|YP067_YEAST	0.1659144011798317
sp|P32598|PP12_YEAST	0.5955064004448289
sp|P34244|HSL1_YEAST	0.01155041168714166
sp|P38353|SSH1_YEAST	0.18158173261810107
sp|P38968|SEC31_YEAST	0.36541824121553645
sp|P33333|PLSC_YEAST	0.3485595530525598
sp|P32792|YHH7_YEAST	0.05310557073618871
sp|P53438|SOK2_YEAST	0.043978581766659364
sp|Q05031|DFG5_YEAST	0.04440255242456925
sp|Q12515|PAR32_YEAST	0.05850120808859782
sp|P40457|MLP2_YEAST	0.04056965567092252
sp|Q04632|COG8_YEAST	0.07137157504033032
sp|P32857|PTM1_YEAST	0.08902296226373019
sp|Q00055|GPD1_YEAST	0.6179132208557945
sp|P38798|NMD2_YEAST	0.01482177281435959
sp|Q05040|FAR8_YEAST	0.10529514112602167
sp|Q05541|NSE3_YEAST	0.03393384923939924
sp|P40212|RL13B_YEAST	0.026819843416887368
sp|P18962|DAP2_YEAST	0.02901655126467717
sp|P38793|TRM5_YEAST	0.07909045549262794
sp|P47054|NU192_YEAST	0.05983093802850514
sp|P40496|RT25_YEAST	0.038468775134351096
sp|Q06549|CDD_YEAST	0.08902296226373019
sp|P20606|SAR1_YEAST	1.06198600950222
sp|P43596|IOC3_YEAST	0.01097248653599281
sp|Q12355|PST1_YEAST	0.14280205981003258
sp|P25296|CANB_YEAST	0.5347813444464111
sp|Q6Q560|ISD11_YEAST	0.14062492385132086
sp|P32795|YME1_YEAST	0.19262176887349458
sp|Q04408|YD514_YEAST	0.0331999991955092
sp|P53874|UBP10_YEAST	0.06018269390665676
sp|P04076|ARLY_YEAST	0.1917645866343669
sp|P34223|UBX1_YEAST	0.35477798836258945
sp|P41920|YRB1_YEAST	0.1659144011798317
sp|P32597|STH1_YEAST	0.08549906493205195
sp|P32582|CBS_YEAST	0.7060823890031236
sp|P38235|YBQ3_YEAST	0.22900100720889327
sp|P53616|SUN4_YEAST	0.06800043251457577
sp|P10961|HSF_YEAST	0.04618344439182542
sp|P07703|RPAC1_YEAST	0.2915496650148839
sp|P02309|H4_YEAST	0.32571136559010916
sp|P69852|HSK3_YEAST	0.1659144011798317
sp|Q06385|VPS74_YEAST	0.19377664171443643
sp|P38348|HSM3_YEAST	0.043978581766659364
sp|P25627|BUD23_YEAST	0.05705208100098291
sp|P06168|ILV5_YEAST	0.7886495290574349
sp|Q02630|NU116_YEAST	0.11492099700809177
sp|P53075|SHE10_YEAST	0.10261587867256905
sp|Q08422|YO052_YEAST	0.04275388885376796
sp|P36141|FMP46_YEAST	0.060818355139448554
sp|Q04969|SPC2_YEAST	0.08733567271965614
sp|P38197|YBD6_YEAST	0.39613539085679395
sp|P17695|GLRX2_YEAST	0.4497406703726321
sp|P20485|KICH_YEAST	0.11122378015471002
sp|Q12386|ARP8_YEAST	0.06420924406472417
sp|P53378|TBG_YEAST	0.03496430860847899
sp|P53192|GET1_YEAST	0.1242100350620865
sp|P53315|SOL4_YEAST	0.04618344439182542
sp|P32657|CHD1_YEAST	0.07056429839709355
sp|P52286|SKP1_YEAST	0.37890670607984966
sp|P25369|LSB5_YEAST	0.027459485446180265
sp|Q01919|KIN4_YEAST	0.010378985551964481
sp|P47166|SGM1_YEAST	0.03682821315225171
sp|P17883|SKI3_YEAST	0.07902879151618403
sp|Q03834|MSH6_YEAST	0.08542221399195982
sp|P33331|NTF2_YEAST	0.5013107289081733
sp|P48231|TCB2_YEAST	0.09749876549305614
sp|P32775|GLGB_YEAST	0.0655803590079922
sp|P46671|FAR3_YEAST	0.03496430860847899
sp|P53298|OKP1_YEAST	0.01829594828190495
sp|P25043|PSB2_YEAST	0.27756492146711476
sp|P14747|PP2B2_YEAST	0.0717048298967109
sp|P07274|PROF_YEAST	0.3894954943731377
sp|P38339|RGD1_YEAST	0.06122250564347542
sp|P02829|HSP82_YEAST	0.09597587654353235
sp|P53538|SSU72_YEAST	0.10294331179161298
sp|Q07457|BRE1_YEAST	0.03962720863953284
sp|Q04603|DPB4_YEAST	0.08414586893583476
sp|P38988|GGC1_YEAST	0.22016834288466813
sp|P00560|PGK_YEAST	2.1971418455272964
sp|P53081|GTPC1_YEAST	0.37550298900885726
sp|P49166|RL37A_YEAST	0.22712523985119004
sp|P49334|TOM22_YEAST	0.6496480740980204
sp|P36122|BCH2_YEAST	0.02865546717617362
sp|Q03406|SLD5_YEAST	0.038468775134351096
sp|P13186|KIN2_YEAST	0.054358990834680876
sp|P37293|NAT2_YEAST	0.023531021899026117
sp|P07264|LEUC_YEAST	0.5686668766555663
sp|P34756|FAB1_YEAST	0.00864494833229501
sp|Q03976|RT24_YEAST	0.04665121082542667
sp|P00817|IPYR_YEAST	0.5632550875412283
sp|P27692|SPT5_YEAST	0.2712972403326377
sp|P38775|YHK5_YEAST	0.040857568159752056
sp|P00331|ADH2_YEAST	0.03979841848149013
sp|P31381|FUN26_YEAST	0.032044990492785974
sp|P33753|TRM2_YEAST	0.012661924052612017
sp|P52489|KPYK2_YEAST	0.17681195243499848
sp|P32600|TOR2_YEAST	0.008392864885631734
sp|P53254|UTP22_YEAST	0.15061994968472603
sp|P25348|RM32_YEAST	0.032044990492785974
sp|P46963|CTK3_YEAST	0.03296238483709324
sp|P00812|ARGI_YEAST	0.16298408199920544
sp|P25847|MSH2_YEAST	0.06391229939679
sp|Q12523|YP247_YEAST	0.05850120808859782
sp|P14020|DPM1_YEAST	0.5848931924611136
sp|P41896|T2FB_YEAST	0.04949173070025159
sp|P34162|MED20_YEAST	0.11887221158742212
sp|P34072|MKS1_YEAST	0.016006652827142087
sp|P54999|RUXF_YEAST	0.1659144011798317
sp|P38144|ISW1_YEAST	0.13115241422109936
sp|P25635|PWP2_YEAST	0.06350115993730698
sp|P13517|CAPZB_YEAST	0.3417128354799117
sp|P40150|HSP76_YEAST	0.030967638208090342
sp|P12688|YPK1_YEAST	0.09996612421108741
sp|Q04226|TAF11_YEAST	0.027459485446180265
sp|P22203|VATE_YEAST	0.5068922239342406
sp|P69771|DID2_YEAST	0.1473647220774028
sp|Q02866|MUK1_YEAST	0.032269518589012725
sp|P35996|RM38_YEAST	0.0502110796366666
sp|P39015|STM1_YEAST	0.6297508346206442
sp|P32263|P5CR_YEAST	0.9013837040719812
sp|P23542|AATC_YEAST	0.7398280529303642
sp|P32074|COPG_YEAST	0.28614406350946053
sp|P49723|RIR4_YEAST	0.6025783712413846
sp|P33892|GCN1_YEAST	0.37282341805174335
sp|P35193|ATG19_YEAST	0.02957556731251265
sp|P47018|MTC1_YEAST	0.26158765659220107
sp|P38633|MED31_YEAST	0.1659144011798317
sp|Q07953|SDO1_YEAST	0.130663397949639
sp|P38828|LSM12_YEAST	0.22382493696819283
sp|Q02969|PEX25_YEAST	0.043978581766659364
sp|P49954|NIT3_YEAST	0.30599654790605313
sp|P40098|FMP10_YEAST	0.03722509540705721
sp|Q06169|PEX30_YEAST	0.14248692791861006
sp|Q01477|UBP3_YEAST	0.1250265992745121
sp|P39995|EAF5_YEAST	0.06163206184130021
sp|P53313|SDA1_YEAST	0.06857887525930018
sp|P0CS90|HSP77_YEAST	0.4298138616176539
sp|P41544|SYS1_YEAST	0.0771050560367692
sp|P05755|RS9B_YEAST	0.02957556731251265
sp|P32335|MSS51_YEAST	0.13782315192604266
sp|P38930|CSK2C_YEAST	0.1086031784226913
sp|P46682|AP3B_YEAST	0.1710391877237234
sp|P05739|RL6B_YEAST	0.22167734899679203
sp|P38281|APD1_YEAST	0.14879083956191752
sp|P38789|SSF1_YEAST	0.013883426634246465
sp|P03965|CARB_YEAST	0.318256738556407
sp|P18496|ATP10_YEAST	0.05850120808859782
sp|Q12149|RRP6_YEAST	0.03722509540705721
sp|Q04958|NTE1_YEAST	0.014917797142209643
sp|O94742|SEM1_YEAST	0.22167734899679203
sp|Q04489|ASND1_YEAST	0.02058588477330714
sp|P39535|PHO90_YEAST	0.014404530384539038
sp|P47045|TIM54_YEAST	0.06420924406472417
sp|Q02197|NAA35_YEAST	0.031823565045407065
sp|P47123|MOG1_YEAST	0.21818791201011556
sp|P52553|PFD6_YEAST	0.4497406703726321
sp|P28239|IPYR2_YEAST	0.0938582306368918
sp|P06781|RHO2_YEAST	0.09854114198755815
sp|Q01939|PRS8_YEAST	0.305276380464903
sp|Q12495|RLF2_YEAST	0.03035530854230095
sp|P07866|LTE1_YEAST	0.006897064284488552
sp|P32611|RML2_YEAST	0.033685654586879776
sp|P32462|ERG24_YEAST	0.05850120808859782
sp|P52870|SC6B1_YEAST	0.22167734899679203
sp|P11914|MPPA_YEAST	0.2879236254336299
sp|P39976|DLD3_YEAST	0.30953502048266723
sp|P45978|SCD6_YEAST	0.2702701826031997
sp|P21734|UBC1_YEAST	0.22712523985119004
sp|P53204|NMA2_YEAST	0.028834878923045704
sp|P43563|MOB2_YEAST	0.038468775134351096
sp|P40206|JLP2_YEAST	0.03296238483709324
sp|P04806|HXKA_YEAST	0.4831025143361043
sp|P12683|HMDH1_YEAST	0.03496430860847899
sp|P43555|EMP47_YEAST	0.3894954943731377
sp|Q03778|RIFK_YEAST	0.14062492385132086
sp|P36084|MUD2_YEAST	0.016703326731490442
sp|P40416|ATM1_YEAST	0.041223256048305235
sp|Q04739|GAL83_YEAST	0.13382350121784925
sp|P53073|EMC4_YEAST	0.32194114846602906
sp|Q99394|TRS33_YEAST	0.18979379074358582
sp|P37020|GEF1_YEAST	0.048113134154685655
sp|P17898|CPT1_YEAST	0.06420924406472417
sp|Q08951|AP3D_YEAST	0.08012197870962101
sp|Q04371|YMR7_YEAST	0.2806723011028134
sp|P04801|SYTC_YEAST	0.4481182276745337
sp|Q05942|RSA3_YEAST	0.10529514112602167
sp|P39524|ATC3_YEAST	0.017529876647277787
sp|Q12746|PGA3_YEAST	0.23682339729298407
sp|P10869|AK_YEAST	0.22167734899679203
sp|P47120|DOHH_YEAST	0.5104434757204741
sp|P38331|YB92_YEAST	0.03722509540705721
sp|P16603|NCPR_YEAST	0.48095763704885086
sp|Q99257|MEX67_YEAST	0.19745959861546702
sp|P25451|PSB3_YEAST	0.18350672951946878
sp|Q12100|RTK1_YEAST	0.033685654586879776
sp|P06786|TOP2_YEAST	0.1155934050989691
sp|P12695|ODP2_YEAST	0.503111337089839
sp|Q03796|TPP1_YEAST	0.03979841848149013
sp|Q07915|RLP24_YEAST	0.023531021899026117
sp|P35179|SC61G_YEAST	0.08902296226373019
sp|P41338|THIL_YEAST	0.7398280529303642
sp|P50875|SPT20_YEAST	0.017202473129710016
sp|P32855|SEC8_YEAST	0.020494275074922852
sp|P38205|NCL1_YEAST	0.38005493060750406
sp|P38912|IF1A_YEAST	0.31113393742156426
sp|P06776|PDE2_YEAST	0.02305972984250859
sp|P00729|CBPY_YEAST	0.17082813689097076
sp|P48510|DSK2_YEAST	0.6037187437513303
sp|Q12220|UTP12_YEAST	0.07358640768834723
sp|P35207|SKI2_YEAST	0.09174991594209736
sp|Q12697|YPK9_YEAST	0.025437253189964926
sp|P43639|CSK2B_YEAST	0.2855557319139024
sp|P11978|SIR4_YEAST	0.018793706222584916
sp|P22211|NPR1_YEAST	0.04557415283896993
sp|P48015|GCST_YEAST	0.3055378690230304
sp|P53337|ERV29_YEAST	0.1753722651306362
sp|P39107|MNN9_YEAST	0.14148777416800318
sp|P34078|LTV1_YEAST	0.057767560283175756
sp|P23615|SPT6_YEAST	0.15969334127704626
sp|Q12000|TMA46_YEAST	0.09996612421108741
sp|P32830|TIM12_YEAST	0.09647819614318509
sp|P40893|REE1_YEAST	0.324192791886045
sp|P16649|TUP1_YEAST	0.4912612020020699
sp|Q06892|POS5_YEAST	0.22016834288466813
sp|P53743|ESF2_YEAST	0.0587499148966526
sp|P24521|ERG8_YEAST	0.14354280885010828
sp|P32601|DSS4_YEAST	0.07226722201032332
sp|P53267|DAM1_YEAST	0.025068028334182868
sp|P52893|ALAM_YEAST	0.22167734899679203
sp|Q12122|HOSM_YEAST	0.07078670498639528
sp|P38310|FTH1_YEAST	0.03035530854230095
sp|Q02204|RM13_YEAST	0.14879083956191752
sp|P32908|SMC1_YEAST	0.03003853011601909
sp|P28496|LAC1_YEAST	0.026209321111530626
sp|Q12251|YP011_YEAST	0.03496430860847899
sp|Q03655|GAS3_YEAST	0.30882962592820484
sp|P15179|SYDM_YEAST	0.012802726658160957
sp|Q05775|EIF3J_YEAST	0.35684463095896146
sp|P38795|NADE_YEAST	0.14710361658317805
sp|P40043|RGI1_YEAST	0.05500814843655233
sp|P53090|ARO8_YEAST	0.5330877388600099
sp|P50276|MUP1_YEAST	0.03035530854230095
sp|Q02792|XRN2_YEAST	0.05612522348431259
sp|Q12496|YO098_YEAST	0.12011105550624035
sp|Q02872|YP108_YEAST	0.03979841848149013
sp|P28737|MSP1_YEAST	0.025625974372752047
sp|Q3E841|YN034_YEAST	0.318256738556407
sp|P27999|RPB9_YEAST	0.3010252169108314
sp|P26784|RL16A_YEAST	0.2836119008195772
