sp|P00425|COX5B_YEAST	0.00022100102390917867
sp|Q03034|FDC1_YEAST	0.00016586060939505952
sp|P53728|CYP8_YEAST	5.417395228942529e-05
sp|P20433|RPB4_YEAST	0.0001510006995940542
sp|P47170|IML1_YEAST	2.106764811255428e-05
sp|Q04179|URH1_YEAST	4.907522736806761e-05
sp|Q05515|SVF1_YEAST	0.000381582848974164
sp|Q02948|BECN1_YEAST	2.9956153151064614e-05
sp|P38129|TAF5_YEAST	0.0002509109369194434
sp|Q05050|EIS1_YEAST	0.0003562756719959357
sp|Q12311|NTO1_YEAST	2.2306921530939824e-05
sp|P14741|EI2BA_YEAST	0.00032824086501920637
sp|P32770|NRP1_YEAST	2.320664437432961e-05
sp|P53173|ERV14_YEAST	0.00012090998047205064
sp|P56508|SNA2_YEAST	0.00021120983930560745
sp|Q03735|NAB6_YEAST	5.88556518699929e-05
sp|P25043|PSB2_YEAST	0.0004475059047356357
sp|P23503|NAR1_YEAST	3.398284583532177e-05
sp|P24521|ERG8_YEAST	0.00025897791826164286
sp|P53305|RT27_YEAST	0.0001516870664103908
sp|Q07528|ATG20_YEAST	2.6071214539285922e-05
sp|P53155|YGI2_YEAST	0.00030655916308661656
sp|P53270|YG32_YEAST	0.00010516120150300203
sp|P37304|PAM1_YEAST	0.00028144347261686967
sp|P32807|KU70_YEAST	2.771690582249666e-05
sp|P10592|HSP72_YEAST	0.0008878084951093295
sp|P33322|CBF5_YEAST	0.0006909141741260037
sp|P43603|LSB3_YEAST	0.0003998722229990694
sp|P18962|DAP2_YEAST	0.00010199008132727989
sp|P53043|PPT1_YEAST	0.00045535688552047137
sp|P02992|EFTU_YEAST	0.0006490956846394297
sp|P40555|PSMD9_YEAST	0.0001516870664103908
sp|Q05021|TAF7_YEAST	5.6561279000484705e-05
sp|P25348|RM32_YEAST	9.117801806089065e-05
sp|Q04740|RNH1_YEAST	9.58941224433505e-05
sp|P36041|EAP1_YEAST	0.00023761106921880838
sp|P40086|COX15_YEAST	0.00020599478154497515
sp|O74700|TIM9_YEAST	0.000383576489773402
sp|Q03776|PRP42_YEAST	3.067201710504226e-05
sp|P53110|YGP9_YEAST	4.509615487876484e-05
sp|P32366|VA0D_YEAST	0.0004352759296993823
sp|P25294|SIS1_YEAST	0.0009954463733181896
sp|P33760|PEX6_YEAST	1.619958961664368e-05
sp|Q04439|MYO5_YEAST	0.0002874463686694034
sp|P00410|COX2_YEAST	0.00013295280721229474
sp|Q07508|LUC7_YEAST	0.000191788244886701
sp|P53938|EOS1_YEAST	4.558900903044532e-05
sp|P32602|SEC17_YEAST	0.0007999934324383624
sp|P38295|MCFS2_YEAST	0.00025897791826164286
sp|P07270|PHO4_YEAST	0.00016043824331868258
sp|P14772|BPT1_YEAST	5.351371810501279e-05
sp|P13856|RSR1_YEAST	6.134403421008451e-05
sp|P22135|ATP12_YEAST	5.1340237861978425e-05
sp|P32561|RPD3_YEAST	0.00015413928226460036
sp|P38249|EIF3A_YEAST	0.0009692866484315429
sp|P53276|UTP8_YEAST	0.0002808231804512144
sp|Q08645|FOLE_YEAST	0.0001217925350740364
sp|P53915|NRK1_YEAST	6.952323877142912e-05
sp|P53836|CA120_YEAST	1.5741110665229236e-05
sp|P09880|TRNL_YEAST	0.0002017603059872187
sp|P00931|TRP_YEAST	0.0008496192121430659
sp|P53930|AF9_YEAST	7.382998807585392e-05
sp|Q04307|RPC10_YEAST	0.0001516870664103908
sp|P32332|OAC1_YEAST	0.0004119895630899503
sp|P38887|YH02_YEAST	2.771690582249666e-05
sp|P15454|KGUA_YEAST	0.0008030491751138336
sp|Q04217|DHR1_YEAST	0.0001448629442435461
sp|Q03661|ESC1_YEAST	9.057309755505845e-05
sp|P38698|PPX1_YEAST	0.00025217497186614087
sp|P46682|AP3B_YEAST	0.0003506239977594942
sp|Q12368|SNU23_YEAST	8.600813043888138e-05
sp|Q08282|TYW4_YEAST	4.8016049798972626e-05
sp|P07149|FAS1_YEAST	0.0009925111805106994
sp|Q02969|PEX25_YEAST	8.469836195504055e-05
sp|P38333|ENP1_YEAST	0.00034545708706300185
sp|P38891|BCA1_YEAST	0.0010614234926935742
sp|P36117|ALY1_YEAST	1.8235603612178128e-05
sp|P38989|SMC2_YEAST	1.4261177183882896e-05
sp|P40081|MGDP1_YEAST	0.0002812175950304998
sp|P53839|GOR1_YEAST	0.00019069231205877702
sp|Q06639|RSC3_YEAST	0.00013197631766779765
sp|P32379|PSA5_YEAST	0.0006417529732747303
sp|P39952|OXA1_YEAST	8.30128224136467e-05
sp|Q12246|LCB4_YEAST	0.000187177950538463
sp|Q12163|NBP2_YEAST	0.00014140319750121177
sp|P10964|RPA1_YEAST	0.0005414790712005538
sp|P53738|TR112_YEAST	0.0007415812135619106
sp|P06100|NOT2_YEAST	0.00017471808696484806
sp|P35179|SC61G_YEAST	0.00020856971631428737
sp|Q05521|DPP1_YEAST	0.00011547112321898262
sp|P32589|HSP7F_YEAST	0.0013483294792034739
sp|P32582|CBS_YEAST	0.001579699626522413
sp|P29509|TRXB1_YEAST	0.0008368941595056044
sp|Q06251|YL177_YEAST	2.6569390613285016e-05
sp|Q04401|ACN9_YEAST	0.0001254554684597217
sp|P46990|RL17B_YEAST	9.068248535403798e-05
sp|P38701|RS20_YEAST	0.0030337413282078163
sp|Q92331|VPS5_YEAST	0.00017303561649777914
sp|P39936|IF4F2_YEAST	0.00016429999534604695
sp|Q05029|BCH1_YEAST	0.0002304637749329142
sp|P53723|YN8B_YEAST	0.0003717084053125913
sp|P39013|END3_YEAST	0.0004302870938289023
sp|P53633|PRA1_YEAST	0.00028441324951948273
sp|P17442|PHO81_YEAST	0.0002549578875149183
sp|P38972|PUR4_YEAST	0.0009215156832737291
sp|P41057|RS29A_YEAST	0.0011918269503673562
sp|Q08179|MDM38_YEAST	0.0003785558550905041
sp|P53215|THG1_YEAST	7.040327976853581e-05
sp|P40008|FMP52_YEAST	0.0005056235547013027
sp|P32781|AGA2_YEAST	0.000191788244886701
sp|Q12091|DAP1_YEAST	0.000219547069804513
sp|P33311|MDL2_YEAST	2.1585481636666223e-05
sp|P40018|RSMB_YEAST	0.00025539148936443346
sp|P40825|SYA_YEAST	0.0009166034328359321
sp|Q01080|RPA49_YEAST	0.0005226807348599009
sp|P51402|RL37B_YEAST	0.0013272618310909195
sp|P17883|SKI3_YEAST	0.000174779091883481
sp|Q07657|SHS1_YEAST	0.00024225883564635918
sp|P31377|STX8_YEAST	0.00019630090947227044
sp|P43588|RPN11_YEAST	0.0004362242432717121
sp|P34760|TSA1_YEAST	0.002553914893644335
sp|P38858|SOL3_YEAST	0.00046907245436144946
sp|Q06522|YP147_YEAST	5.488676745112825e-05
sp|P32917|STE5_YEAST	1.8195831303318417e-05
sp|Q08831|VTS1_YEAST	9.571076848074372e-05
sp|P25567|SRO9_YEAST	0.0006535825211691954
sp|P36083|YKH5_YEAST	7.415812135619106e-05
sp|P43582|WWM1_YEAST	0.0007117070888449617
sp|Q06616|YP174_YEAST	7.55003497970271e-05
sp|Q06408|ARO10_YEAST	0.0002890414966245242
sp|P53114|MED5_YEAST	0.00010317936496113154
sp|P44015|VAC2_YEAST	0.0007348570315736548
sp|P33892|GCN1_YEAST	0.0005495250010675834
sp|P17536|TPM1_YEAST	0.0020123309312735263
sp|P53316|YG5B_YEAST	8.545750220303707e-05
sp|Q08202|OPI10_YEAST	0.0003391377501045323
sp|Q07844|RIX7_YEAST	0.00023921974631029374
sp|P04840|VDAC1_YEAST	0.0014150312908955186
sp|Q06178|NMA1_YEAST	4.1609918466690745e-05
sp|P53081|GTPC1_YEAST	0.0006952323877142912
sp|Q3E776|YB255_YEAST	0.00013904647754285824
sp|Q03559|YM8V_YEAST	0.0001693967239100811
sp|P14922|CYC8_YEAST	0.00027636566965040147
sp|P38281|APD1_YEAST	0.0004224196786112149
sp|P00924|ENO1_YEAST	0.0006490956846394297
sp|P32353|ERG3_YEAST	0.00018285564170019713
sp|P32324|EF2_YEAST	0.0021401928134862744
sp|P36224|JNM1_YEAST	4.473345122022249e-05
sp|Q06151|DCPS_YEAST	0.0007150961702204137
sp|P38885|AIM46_YEAST	0.00021529777167926436
sp|P53157|MPC1_YEAST	0.00012835059465494608
sp|Q12155|YL050_YEAST	0.0002072742522378011
sp|P32900|SKG6_YEAST	4.546478829739234e-05
sp|P06174|HEM4_YEAST	0.000182024479692469
sp|P25654|YCY0_YEAST	0.00045839498091052163
sp|P23776|EXG1_YEAST	0.00048417969858673853
sp|P40150|HSP76_YEAST	0.00010887815533535392
sp|P38334|TRS20_YEAST	9.534615602938851e-05
sp|Q99316|MPD2_YEAST	0.00012047348234760281
sp|P08518|RPB2_YEAST	0.0003544321976582661
sp|P38715|GRE3_YEAST	0.0007653934543643573
sp|P07246|ADH3_YEAST	0.0007119179650194341
sp|P40327|PRS4_YEAST	0.0004963672882536816
sp|Q12489|YD012_YEAST	0.0003118799496288409
sp|P32599|FIMB_YEAST	0.0005977699034552783
sp|P36114|YKR18_YEAST	0.0003682334301824659
sp|P53093|YIP4_YEAST	0.00014200491323525949
sp|Q06817|SYG2_YEAST	5.399863205547893e-05
sp|Q04322|GYL1_YEAST	4.6348825847619413e-05
sp|Q06623|HDA3_YEAST	5.094832764929157e-05
sp|P53912|YNN4_YEAST	0.00035501228308814866
sp|P38439|LEO1_YEAST	0.00014384118366502575
sp|P07213|TOM70_YEAST	0.0008383353265144775
sp|P38756|YHG3_YEAST	0.0001555764783696316
sp|Q03254|FCP1_YEAST	6.838351354566799e-05
sp|P32494|NGG1_YEAST	2.3768628639804827e-05
sp|P25566|MXR2_YEAST	0.00019863782506122603
sp|Q99190|TSC13_YEAST	0.00021529777167926436
sp|P28495|CAPZA_YEAST	0.0007471154017228203
sp|Q04004|PLP1_YEAST	0.00014509197656646078
sp|Q07938|MTAP_YEAST	0.0001980483953132699
sp|P32611|RML2_YEAST	4.245693970774298e-05
sp|Q03466|EBS1_YEAST	3.775017489851355e-05
sp|P28496|LAC1_YEAST	7.983529811073199e-05
sp|Q00816|REG1_YEAST	0.00013164163554353443
sp|P53217|YG1I_YEAST	6.002006224871579e-05
sp|P47019|ALB1_YEAST	0.0002860384680881655
sp|Q9URQ5|HTL1_YEAST	0.00042783531551648685
sp|Q12291|YL063_YEAST	4.571391042504928e-05
sp|P40212|RL13B_YEAST	0.0002515413664091908
sp|Q06245|SEC10_YEAST	9.578402586190005e-05
sp|P53438|SOK2_YEAST	2.1255512490628008e-05
sp|P46988|PFD1_YEAST	0.0009184721452372287
sp|P40071|TMN3_YEAST	2.3633962188587803e-05
sp|Q12068|GRE2_YEAST	0.00019515295093734488
sp|P06244|KAPA_YEAST	4.2029161977690145e-05
sp|Q12098|SLX4_YEAST	2.2306921530939824e-05
sp|Q12055|KAD6_YEAST	0.00042349180977520275
sp|Q04177|UTP5_YEAST	7.784872770673246e-05
sp|Q08816|YO352_YEAST	9.729199594835562e-05
sp|Q05498|FCF1_YEAST	0.0001765669556099787
sp|P38426|TPS3_YEAST	0.0003324450886223935
sp|Q12071|VPS54_YEAST	3.753785670448367e-05
sp|Q05636|RRP45_YEAST	0.00027353405418267194
sp|P32657|CHD1_YEAST	0.00019322535026391742
sp|P38793|TRM5_YEAST	0.00010031409201488771
sp|P42941|SERB_YEAST	0.0003779904243883525
sp|Q12000|TMA46_YEAST	0.00029018395313292156
sp|P53317|NOP19_YEAST	0.00017026099290962232
sp|P25659|YCW6_YEAST	0.0001334846184411439
sp|P38860|MTG2_YEAST	3.221153919911774e-05
sp|P38066|RIB1_YEAST	0.00024181996094410128
sp|P38239|YBR2_YEAST	9.269765169523883e-05
sp|Q06497|ANT1_YEAST	0.00010174132503135968
sp|P38353|SSH1_YEAST	0.00023836539007347126
sp|P33298|PRS6B_YEAST	0.0005847749055540766
sp|P40339|RFC4_YEAST	0.0002066325362866005
sp|P53729|YN8H_YEAST	0.0001166823587772237
sp|Q02754|YP067_YEAST	0.00016854118490043424
sp|P38690|YHJ3_YEAST	3.944580923201652e-05
sp|P36081|YKH7_YEAST	8.513049645481116e-05
sp|P32333|MOT1_YEAST	8.043395594337809e-05
sp|P32486|KRE6_YEAST	0.00018539530339047765
sp|P40484|MOB1_YEAST	0.00010627756245314006
sp|P32798|COT1_YEAST	3.8008148758867853e-05
sp|P53119|HUL5_YEAST	3.6671598472841734e-05
sp|Q12200|NPC1_YEAST	2.8522354367765792e-05
sp|P14306|CPYI_YEAST	0.0002285695521252464
sp|P40564|DJP1_YEAST	7.724804307936568e-05
sp|P32844|SEC6_YEAST	2.072742522378011e-05
sp|Q02959|HOS3_YEAST	7.181740590448919e-05
sp|P21147|ACO1_YEAST	0.00035988500069916246
sp|Q00402|NUM1_YEAST	0.00016394126173175427
sp|P39993|GEA2_YEAST	8.005417487045984e-05
sp|P40030|ERG28_YEAST	0.00022548077439382417
sp|Q02776|TIM50_YEAST	0.0007361284105210143
sp|P53128|MTHR2_YEAST	8.342788652571494e-05
sp|P28272|PYRD_YEAST	0.0009033592808516905
sp|Q06106|MRD1_YEAST	0.00018811248371074395
sp|P32896|PDC2_YEAST	5.41153858545178e-05
sp|P47057|SNX4_YEAST	0.00011833742769604956
sp|P04076|ARLY_YEAST	0.00036037963941993494
sp|P40554|URM1_YEAST	0.00016854118490043424
sp|P38328|ARPC1_YEAST	0.0004779722665535752
sp|P16892|FUS3_YEAST	0.00023633962188587801
sp|Q05031|DFG5_YEAST	3.643139149594539e-05
sp|Q04301|VBA1_YEAST	2.968963933299464e-05
sp|P07260|IF4E_YEAST	0.0010183685679195252
sp|Q06224|YSH1_YEAST	8.567690528956605e-05
sp|P38271|OPY1_YEAST	5.087066251567984e-05
sp|P47176|BCA2_YEAST	0.001065036849264446
sp|P40478|VDAC2_YEAST	0.00017813783599796785
sp|P38784|VMA22_YEAST	0.00018437101994633136
sp|P36532|RM37_YEAST	0.0004767307801469425
sp|P51998|RL4P_YEAST	0.0002917058969430593
sp|P32908|SMC1_YEAST	0.00013620879432769788
sp|P46963|CTK3_YEAST	5.6370193598456044e-05
sp|P38869|SVP26_YEAST	0.00036591178300752163
sp|P16661|ALG1_YEAST	3.7161642104995516e-05
sp|P53941|IMP4_YEAST	0.00034521884079606184
sp|P15019|TAL1_YEAST	0.0010957692558601366
sp|P11972|SST2_YEAST	0.00023904838546050128
sp|D6VTK4|STE2_YEAST	0.00023228181863308104
sp|Q92316|OST5_YEAST	0.0001940183407574766
sp|Q08972|NEW1_YEAST	0.000697557579646446
sp|Q12513|TMA17_YEAST	0.00022247436406857318
sp|P51979|HFM1_YEAST	1.4056931175352138e-05
sp|P05317|RLA0_YEAST	0.001123067703230778
sp|P41940|MPG1_YEAST	0.0010630700222113263
sp|P11633|NHP6B_YEAST	0.0005056235547013027
sp|P32386|YBT1_YEAST	0.00020091002173561697
sp|P38009|PUR92_YEAST	0.0007328125167799285
sp|P43633|ALK1_YEAST	2.19547069804513e-05
sp|P22803|TRX2_YEAST	0.000802191216593413
sp|P35691|TCTP_YEAST	0.0016985318214816215
sp|P52891|NUP84_YEAST	0.00011491444425029606
sp|P22517|KCC2_YEAST	0.00022396748060594615
sp|P25040|TSR4_YEAST	0.0003271681824537841
sp|Q12206|WTM2_YEAST	0.00010718786277393783
sp|P08432|DCOR_YEAST	3.580595988228109e-05
sp|Q04868|ELP6_YEAST	6.111933078806955e-05
sp|P40558|CFD1_YEAST	5.694736281618767e-05
sp|P48558|BXI1_YEAST	5.618039496681141e-05
sp|P25332|RBSK_YEAST	5.010683875418315e-05
sp|Q07896|NOC3_YEAST	0.0001006671330627028
sp|Q12168|ENG2_YEAST	8.567690528956605e-05
sp|P22139|RPAB5_YEAST	0.0004767307801469425
sp|P48362|HGH1_YEAST	0.00038114262879768244
sp|P36112|FCJ1_YEAST	0.00043258904124444784
sp|P46964|OST2_YEAST	0.00012835059465494608
sp|Q12404|MPD1_YEAST	0.0003148222133045847
sp|P38145|RISA_YEAST	0.00028042987067467207
sp|P26754|RFA2_YEAST	0.0002444773231522782
sp|P53152|MMS2_YEAST	0.0007307552104442185
sp|P42845|STB1_YEAST	3.9727565012245216e-05
sp|P38817|GGA2_YEAST	0.0003707906067809553
sp|P40217|EIF3I_YEAST	0.0008174490322404345
sp|P35844|KES1_YEAST	0.0006920285518262069
sp|P36121|RPC5_YEAST	0.00017750614154407433
sp|Q99220|OS9_YEAST	9.235559393990584e-05
sp|P0CS90|HSP77_YEAST	0.0012756557572739288
sp|P36095|VPS24_YEAST	0.00014897836879591953
sp|Q08230|SDHF2_YEAST	0.00020599478154497515
sp|P23644|TOM40_YEAST	0.000431151868349948
sp|P50278|SOL1_YEAST	0.00020791996641922726
sp|P38985|SRP14_YEAST	0.0002285695521252464
sp|Q12306|SMT3_YEAST	0.0008260186784724252
sp|P39960|BEM2_YEAST	0.00021559583043101232
sp|P08525|QCR8_YEAST	0.00017750614154407433
sp|P38754|RL14B_YEAST	0.00012090998047205064
sp|P39705|NUP60_YEAST	0.00043339161831540234
sp|P48360|ADRO_YEAST	0.00013537993756708306
sp|P31376|SWC3_YEAST	2.6696923688228782e-05
sp|Q12205|MNL2_YEAST	1.9653212373548865e-05
sp|P32501|EI2BE_YEAST	0.0002577827954446248
sp|P25361|YCT3_YEAST	0.00013138249846569283
sp|Q05468|YD333_YEAST	4.6156507068168714e-05
sp|P00044|CYC1_YEAST	0.00015307869087287146
sp|P00560|PGK_YEAST	0.004612599495412125
sp|P32831|NGR1_YEAST	9.931891253061302e-05
sp|P29465|CHS3_YEAST	8.593430371747463e-05
sp|Q07897|CMS1_YEAST	0.0002293550145036837
sp|P47031|IML2_YEAST	0.00011412843573969212
sp|Q06108|RGC1_YEAST	4.6220435748318526e-05
sp|P07807|DYR_YEAST	7.907856542721796e-05
sp|P50942|INP52_YEAST	1.4104460951092973e-05
sp|P14120|RL30_YEAST	0.0017480128605387893
sp|P38932|VPS45_YEAST	0.00017350686972419054
sp|P25635|PWP2_YEAST	0.0001084652912577009
sp|Q04371|YMR7_YEAST	0.0005680196529410379
sp|Q06333|BL1S4_YEAST	0.00013676702709133597
sp|Q02256|PVH1_YEAST	0.000275036988546313
sp|P53178|ALG13_YEAST	8.260186784724252e-05
sp|P34241|URB1_YEAST	0.00012296627265694947
sp|P32497|EIF3C_YEAST	0.0005548159941365279
sp|P36141|FMP46_YEAST	0.0003763664053791651
sp|P23337|GYS1_YEAST	0.00016497039708474707
sp|Q12220|UTP12_YEAST	0.00014155314786971785
sp|P43639|CSK2B_YEAST	0.0004201404357410105
sp|P06704|CDC31_YEAST	0.00031091137835670163
sp|Q02629|NU100_YEAST	8.699466791002601e-05
sp|P53045|MSMO_YEAST	0.00021599452822191573
sp|P38323|MCX1_YEAST	0.00016043824331868258
sp|P53273|YG35_YEAST	8.052884799779434e-05
sp|Q12136|SAS10_YEAST	0.00010941362167306878
sp|P24031|PPA3_YEAST	0.00014291715036525044
sp|P50106|RPA14_YEAST	0.0001217925350740364
sp|P34240|ZRT3_YEAST	3.31721218790119e-05
sp|P29295|HRR25_YEAST	0.00020265883366570432
sp|P27680|COQ3_YEAST	5.3479414439560856e-05
sp|P38811|TRA1_YEAST	6.684926804945107e-05
sp|P32457|CDC3_YEAST	0.0005134023786197843
sp|P40988|FET4_YEAST	9.068248535403798e-05
sp|P53177|TYW3_YEAST	0.0002444773231522782
sp|P32499|NUP2_YEAST	0.0005793603230952426
sp|Q05543|RT103_YEAST	0.0002447761951854717
sp|P41734|IAH1_YEAST	0.00014021493533733604
sp|P53189|SCW11_YEAST	3.078519797996861e-05
sp|P38355|YB8B_YEAST	0.00011722888036400226
sp|Q03774|TRM82_YEAST	0.0006012820650501977
sp|P38151|PBP2_YEAST	4.0400913571774795e-05
sp|P40064|NU157_YEAST	0.00013194920945835576
sp|P02829|HSP82_YEAST	0.0002588735548047572
sp|P42842|EMW1_YEAST	0.00014765997615170785
sp|P48015|GCST_YEAST	0.0005422812624171472
sp|P53860|PDR16_YEAST	0.0004753725727960965
sp|P08018|PBS2_YEAST	4.9956818278871224e-05
sp|Q04781|LTN1_YEAST	6.40931266522778e-05
sp|P38792|RRP4_YEAST	0.00037182344969677967
sp|Q05948|YL225_YEAST	0.00024597902661144456
sp|P38819|ERP5_YEAST	7.870555332614617e-05
sp|P33331|NTF2_YEAST	0.0004004538553234317
sp|Q08446|SGT1_YEAST	0.00016896787144448597
sp|P18496|ATP10_YEAST	5.9804936577573436e-05
sp|P40078|NSA2_YEAST	0.000191788244886701
sp|P39078|TCPD_YEAST	0.0005688264990389655
sp|P00950|PMG1_YEAST	0.0037829648950931474
sp|P47912|LCF4_YEAST	0.00028851142314368283
sp|P32767|KA122_YEAST	3.0870633312012934e-05
sp|P43123|UAP1_YEAST	0.0005946641806864377
sp|P53900|PFD4_YEAST	0.000646727802524922
sp|P53848|FOL1_YEAST	0.00012149692212482759
sp|P37297|STT4_YEAST	6.147317954526364e-05
sp|Q06103|RPN7_YEAST	0.0005056235547013027
sp|P53169|YBP2_YEAST	0.00013015270908847885
sp|P38203|LSM2_YEAST	0.000878188279218052
sp|P46959|TRM61_YEAST	0.0002613928559552426
sp|Q03330|GCN5_YEAST	7.601629751773571e-05
sp|P46985|MNN11_YEAST	0.00015815713085443593
sp|Q06625|GDE_YEAST	4.34520242321432e-05
sp|P38886|RPN10_YEAST	0.0004980769344818802
sp|P32563|VPH1_YEAST	0.00041713943262857475
sp|P42840|YN60_YEAST	5.875203276458799e-05
sp|P22147|XRN1_YEAST	0.00044771509784742315
sp|Q03201|RT10_YEAST	0.00016438992418860087
sp|P32472|FKBP2_YEAST	0.0007415812135619106
sp|P54858|DOS2_YEAST	0.0002691222145990804
sp|Q02908|ELP3_YEAST	0.00035947383781277534
sp|Q03525|TMA23_YEAST	0.00015815713085443593
sp|Q05123|ARP9_YEAST	0.0002501050131391883
sp|P36091|DCW1_YEAST	3.7161642104995516e-05
sp|P23254|TKT1_YEAST	0.0007852036378890818
sp|P31109|SNC1_YEAST	0.00014261177183882897
sp|Q06511|RRP15_YEAST	0.00020022692766171585
sp|P36144|RL1D1_YEAST	6.08962675370182e-05
sp|P25694|CDC48_YEAST	0.0012589118206275548
sp|P32288|GLNA_YEAST	0.0007215384780602374
sp|P38177|YBI6_YEAST	7.161191976456218e-05
sp|P39526|LAA1_YEAST	4.142397543481377e-05
sp|P04449|RL24A_YEAST	0.00010764888583963218
sp|P32351|IMPX_YEAST	9.644842372915022e-05
sp|P08004|CHS1_YEAST	7.376470957180808e-05
sp|Q01389|BCK1_YEAST	1.1289294523100805e-05
sp|P40956|GTS1_YEAST	0.00016854118490043424
sp|P42934|PMT6_YEAST	6.595089843930035e-05
sp|P32473|ODPB_YEAST	0.0007750131535175706
sp|P53172|SDS23_YEAST	0.0001266457480466261
sp|P38954|IPT1_YEAST	3.1661437011656525e-05
sp|P54730|UBX4_YEAST	0.00024065736497802387
sp|P23291|KC11_YEAST	0.0001860845052618177
sp|P25454|RAD51_YEAST	8.342788652571494e-05
sp|P33442|RS3A1_YEAST	0.0003926018189445409
sp|Q05518|PAL1_YEAST	0.00020062818402977542
sp|P55752|ISCB_YEAST	0.0028170455190501147
sp|Q03690|CLU_YEAST	0.0006663777937057889
sp|P38071|ETR1_YEAST	0.000439094139609026
sp|Q07914|TIM14_YEAST	0.00039727565012245207
sp|Q12038|SRO7_YEAST	4.845763012142204e-05
sp|Q07953|SDO1_YEAST	0.00020022692766171585
sp|Q04697|GSF2_YEAST	0.0004554375939369054
sp|P36101|YKC7_YEAST	0.0002612953940402705
sp|Q06252|YL179_YEAST	0.001162179513791054
sp|Q12690|RL13A_YEAST	8.384712213639693e-05
sp|P32806|GYP6_YEAST	3.643139149594539e-05
sp|P08067|UCRI_YEAST	0.00015521467260598128
sp|P14843|AROF_YEAST	0.00040586539390888353
sp|P33750|DCA13_YEAST	0.0002388528448588976
sp|Q12349|ATP14_YEAST	0.0006728055364977011
sp|Q07534|S2538_YEAST	5.4350414674732865e-05
sp|P40088|FTR1_YEAST	8.260186784724252e-05
sp|P53010|PAN2_YEAST	8.978785993798918e-05
sp|P49573|CTR1_YEAST	4.1097481047150217e-05
sp|P17157|PHO85_YEAST	5.470681083653439e-05
sp|P37838|NOP4_YEAST	0.0002435850701480728
sp|P32803|EMP24_YEAST	0.0004931697725658026
